%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646328695403077361,101,1646328695403077361,r1000913c5/base_front_laser_link,0,1646328695403077361,v/m1vw10zy74w/map,-3.23499319087,-0.72084567308,0.165,0.0,0.0,-0.981256404235,-0.192706692014,0,64.923286438,60.4050331116,100.598327637,6.73109817505
1646328695559543148,102,1646328695559543148,r1000913c5/base_front_laser_link,0,1646328695559543148,v/m1vw10zy74w/map,-3.26884775722,-0.714826141404,0.165,0.0,0.0,-0.98319138756,-0.182577916047,0,66.0448684692,60.4597892761,100.622894287,6.72103452682
1646328695637727451,103,1646328695637727451,r1000913c5/base_front_laser_link,0,1646328695637727451,v/m1vw10zy74w/map,-3.28839558596,-0.712392806432,0.165,0.0,0.0,-0.984112622383,-0.177545336367,0,67.0130996704,60.5228042603,100.680183411,6.71912765503
1646328695717238876,104,1646328695717238876,r1000913c5/base_front_laser_link,0,1646328695717238876,v/m1vw10zy74w/map,-3.3027305688,-0.715665357746,0.165,0.0,0.0,-0.984956114913,-0.172804663406,0,66.7180404663,60.5818061829,100.723876953,6.71402311325
1646328696031233799,105,1646328696031233799,r1000913c5/base_front_laser_link,0,1646328696031233799,v/m1vw10zy74w/map,-3.38570116098,-0.704940253156,0.165,0.0,0.0,-0.988870935152,-0.148775917444,0,71.1795196533,60.6817817688,100.964164734,6.76079416275
1646328696110733541,106,1646328696110733541,r1000913c5/base_front_laser_link,0,1646328696110733541,v/m1vw10zy74w/map,-3.40856531869,-0.702974310454,0.165,0.0,0.0,-0.989895469266,-0.141799012432,0,70.0153121948,60.7690124512,101.136184692,6.78905630112
1646328696266763246,107,1646328696266763246,r1000913c5/base_front_laser_link,0,1646328696266763246,v/m1vw10zy74w/map,-3.4543148617,-0.700137289566,0.165,0.0,0.0,-0.991872708276,-0.12723415649,0,76.7189788818,60.9166984558,101.704788208,6.92936420441
1646328696424665140,108,1646328696424665140,r1000913c5/base_front_laser_link,0,1646328696424665140,v/m1vw10zy74w/map,-3.50512368819,-0.697097236179,0.165,0.0,0.0,-0.993532173927,-0.11355095496,0,78.7039337158,61.0798835754,102.393424988,7.10451412201
1646328696581634485,109,1646328696581634485,r1000913c5/base_front_laser_link,0,1646328696581634485,v/m1vw10zy74w/map,-3.5581186195,-0.692289976323,0.165,0.0,0.0,-0.994632635585,-0.103469416879,0,75.0235214233,61.2066421509,102.793838501,7.19573163986
1646328696738875507,110,1646328696738875507,r1000913c5/base_front_laser_link,0,1646328696738875507,v/m1vw10zy74w/map,-3.60954175253,-0.69759951923,0.165,0.0,0.0,-0.99548608939,-0.0949075646672,0,79.2327651978,61.3690414429,103.462417603,7.36445760727
1646328696896511658,111,1646328696896511658,r1000913c5/base_front_laser_link,0,1646328696896511658,v/m1vw10zy74w/map,-3.66636323781,-0.691711671498,0.165,0.0,0.0,-0.996106999953,-0.0881523944371,0,75.4449768066,61.494720459,103.847366333,7.45088338852
1646328697290653268,112,1646328697290653268,r1000913c5/base_front_laser_link,0,1646328697290653268,v/m1vw10zy74w/map,-3.82012936149,-0.732500381065,0.165,0.0,0.0,-0.997027828055,-0.077042261675,0,74.4787139893,61.6096229553,104.161941528,7.51743888855
1646328697368955465,113,1646328697368955465,r1000913c5/base_front_laser_link,0,1646328697368955465,v/m1vw10zy74w/map,-3.85689872894,-0.729187750273,0.165,0.0,0.0,-0.997289047104,-0.073583670237,0,75.2502212524,61.7292747498,104.506355286,7.59236049652
1646328697683586497,114,1646328697683586497,r1000913c5/base_front_laser_link,0,1646328697683586497,v/m1vw10zy74w/map,-3.99312872254,-0.723420962073,0.165,0.0,0.0,-0.998327375261,-0.0578139412722,0,68.799118042,61.7907524109,104.55380249,7.58768224716
1646328697919592848,115,1646328697919592848,r1000913c5/base_front_laser_link,0,1646328697919592848,v/m1vw10zy74w/map,-4.08584978627,-0.720254582588,0.165,0.0,0.0,-0.998848702176,-0.0479715557511,0,69.5453033447,61.8576011658,104.624160767,7.58885192871
1646328698076999611,116,1646328698076999611,r1000913c5/base_front_laser_link,0,1646328698076999611,v/m1vw10zy74w/map,-4.1413149883,-0.714881845835,0.165,0.0,0.0,-0.999047489806,-0.0436361445592,0,69.1009063721,61.9195098877,104.676567078,7.58568572998
1646328698233717155,117,1646328698233717155,r1000913c5/base_front_laser_link,0,1646328698233717155,v/m1vw10zy74w/map,-4.19535422107,-0.714481764052,0.165,0.0,0.0,-0.99929078001,-0.0376555040778,0,69.9721450806,61.9877548218,104.756217957,7.58948898315
1646328698470989620,118,1646328698470989620,r1000913c5/base_front_laser_link,0,1646328698470989620,v/m1vw10zy74w/map,-4.27333955771,-0.710258779264,0.165,0.0,0.0,-0.999552553595,-0.0299114125794,0,67.5363388062,62.0343818665,104.757461548,7.57435894012
1646328698626596872,119,1646328698626596872,r1000913c5/base_front_laser_link,0,1646328698626596872,v/m1vw10zy74w/map,-4.31678366621,-0.720323416795,0.165,0.0,0.0,-0.999856089095,-0.0169647015771,0,68.9258728027,62.0918083191,104.797782898,7.56865787506
1646328698784524709,120,1646328698784524709,r1000913c5/base_front_laser_link,0,1646328698784524709,v/m1vw10zy74w/map,-4.36167444517,-0.737188298492,0.165,0.0,0.0,-0.99999940835,0.00108779603856,0,70.0248336792,62.157371521,104.871810913,7.5714802742
1646328698943149442,121,1646328698943149442,r1000913c5/base_front_laser_link,0,1646328698943149442,v/m1vw10zy74w/map,-4.40864117622,-0.753171693755,0.165,0.0,0.0,-0.999725716545,0.0234198991864,0,70.3292770386,62.2243537903,104.953369141,7.57633876801
1646328699020025848,122,1646328699020025848,r1000913c5/base_front_laser_link,0,1646328699020025848,v/m1vw10zy74w/map,-4.42090051825,-0.729084899001,0.165,0.0,0.0,-0.999431223958,0.0337228198469,0,69.482673645,62.283367157,105.00402832,7.57355451584
1646328699177911490,123,1646328699177911490,r1000913c5/base_front_laser_link,0,1646328699177911490,v/m1vw10zy74w/map,-4.46303613601,-0.744787376738,0.165,0.0,0.0,-0.998322171904,0.0579037225484,0,68.5186843872,62.3336486816,105.024032593,7.56346082687
1646328699334774350,124,1646328699334774350,r1000913c5/base_front_laser_link,0,1646328699334774350,v/m1vw10zy74w/map,-4.50337023997,-0.764549341603,0.165,0.0,0.0,-0.996879782062,0.078934783941,0,65.6844024658,62.3604545593,104.977035522,7.53886079788
1646328699413924467,125,1646328699413924467,r1000913c5/base_front_laser_link,0,1646328699413924467,v/m1vw10zy74w/map,-4.53731942176,-0.804901753228,0.165,0.0,0.0,-0.996390106516,0.0848926123774,0,66.7710342407,62.3954620361,104.952217102,7.51891851425
1646328699571912119,126,1646328699571912119,r1000913c5/base_front_laser_link,0,1646328699571912119,v/m1vw10zy74w/map,-4.57537202283,-0.822137403727,0.165,0.0,0.0,-0.995023645813,0.0996390700106,0,67.5090332031,62.4357261658,104.943992615,7.50275611877
1646328699650941042,127,1646328699650941042,r1000913c5/base_front_laser_link,0,1646328699650941042,v/m1vw10zy74w/map,-4.59537737251,-0.828678847079,0.165,0.0,0.0,-0.994662502731,0.103181905682,0,71.2138290405,62.5043029785,105.044288635,7.51332855225
1646328700358241024,128,1646328700358241024,r1000913c5/base_front_laser_link,0,1646328700358241024,v/m1vw10zy74w/map,-4.70526367965,-0.855301554949,0.165,0.0,0.0,-0.995743097222,0.0921720366166,0,72.8902816772,62.584815979,105.203559875,7.53958082199
1646328700437790905,129,1646328700437790905,r1000913c5/base_front_laser_link,0,1646328700437790905,v/m1vw10zy74w/map,-4.70391486719,-0.858671049468,0.165,0.0,0.0,-0.995233207106,0.097523655967,0,70.7861099243,62.6479034424,105.281906128,7.54466772079
1646328700673655200,130,1646328700673655200,r1000913c5/base_front_laser_link,0,1646328700673655200,v/m1vw10zy74w/map,-4.69792398183,-0.871866062539,0.165,0.0,0.0,-0.992950421209,0.118530422341,0,71.7694625854,62.7175331116,105.390724182,7.55773019791
1646328700831829042,131,1646328700831829042,r1000913c5/base_front_laser_link,0,1646328700831829042,v/m1vw10zy74w/map,-4.68904892481,-0.903525787713,0.165,0.0,0.0,-0.988250652573,0.152841904234,0,73.5562133789,62.7996444702,105.56275177,7.587703228
1646328700989727834,132,1646328700989727834,r1000913c5/base_front_laser_link,0,1646328700989727834,v/m1vw10zy74w/map,-4.68259497495,-0.925689800138,0.165,0.0,0.0,-0.982394632115,0.186817522709,0,74.7712631226,62.8896560669,105.779220581,7.62985372543
1646328701145777215,133,1646328701145777215,r1000913c5/base_front_laser_link,0,1646328701145777215,v/m1vw10zy74w/map,-4.67307627532,-0.948373319454,0.165,0.0,0.0,-0.974871803675,0.222766618682,0,71.1281661987,62.9511375427,105.854225159,7.63436174393
1646328701303934579,134,1646328701303934579,r1000913c5/base_front_laser_link,0,1646328701303934579,v/m1vw10zy74w/map,-4.66733231788,-0.972026885203,0.165,0.0,0.0,-0.966310997924,0.257377262575,0,67.9948120117,62.9884986877,105.843093872,7.61819934845
1646328701462091039,135,1646328701462091039,r1000913c5/base_front_laser_link,0,1646328701462091039,v/m1vw10zy74w/map,-4.65526084393,-0.992402425585,0.165,0.0,0.0,-0.956579997473,0.29146991,0,65.3630599976,63.0059585571,105.783943176,7.59266233444
1646328701618961666,136,1646328701618961666,r1000913c5/base_front_laser_link,0,1646328701618961666,v/m1vw10zy74w/map,-4.66374303247,-0.966144179736,0.165,0.0,0.0,-0.945287300082,0.32623905392,0,63.9470024109,63.0128288269,105.708198547,7.56512403488
1646328701777025207,137,1646328701777025207,r1000913c5/base_front_laser_link,0,1646328701777025207,v/m1vw10zy74w/map,-4.64844971712,-0.984399124845,0.165,0.0,0.0,-0.93308429226,0.359657758902,0,66.2024154663,63.0359382629,105.662994385,7.54235219955
1646328701934926673,138,1646328701934926673,r1000913c5/base_front_laser_link,0,1646328701934926673,v/m1vw10zy74w/map,-4.61079081117,-1.05152909478,0.165,0.0,0.0,-0.919982275271,0.391959963755,0,63.562335968,63.0397262573,105.58505249,7.51510763168
1646328702091764925,139,1646328702091764925,r1000913c5/base_front_laser_link,0,1646328702091764925,v/m1vw10zy74w/map,-4.59312362537,-1.07017939497,0.165,0.0,0.0,-0.905454668412,0.424442980211,0,70.8483123779,63.095500946,105.646659851,7.51705169678
1646328702329932567,140,1646328702329932567,r1000913c5/base_front_laser_link,0,1646328702329932567,v/m1vw10zy74w/map,-4.57136673568,-1.0921074221,0.165,0.0,0.0,-0.881790235099,0.471641793403,0,69.9603881836,63.1441879272,105.681495667,7.51243495941
1646328702485907765,141,1646328702485907765,r1000913c5/base_front_laser_link,0,1646328702485907765,v/m1vw10zy74w/map,-4.5558065995,-1.10490303505,0.165,0.0,0.0,-0.86544833477,0.500998183473,0,74.3269119263,63.2229423523,105.855964661,7.5443406105
1646328702644162864,142,1646328702644162864,r1000913c5/base_front_laser_link,0,1646328702644162864,v/m1vw10zy74w/map,-4.53779092346,-1.11423905001,0.165,0.0,0.0,-0.848144948326,0.529764236834,0,76.1837005615,63.3135757446,106.099945068,7.59545564651
1646328702722914424,143,1646328702722914424,r1000913c5/base_front_laser_link,0,1646328702722914424,v/m1vw10zy74w/map,-4.525040769,-1.123261751,0.165,0.0,0.0,-0.837561213495,0.546343494195,0,71.4112854004,63.3698120117,106.166427612,7.59887361526
1646328702802179518,144,1646328702802179518,r1000913c5/base_front_laser_link,0,1646328702802179518,v/m1vw10zy74w/map,-4.51394496876,-1.12790093243,0.165,0.0,0.0,-0.827613379027,0.561298579061,0,70.7390365601,63.4206314087,106.212028503,7.59713172913
1646328702880173347,145,1646328702880173347,r1000913c5/base_front_laser_link,0,1646328702880173347,v/m1vw10zy74w/map,-4.50245957655,-1.13510736337,0.165,0.0,0.0,-0.816743774098,0.577000526405,0,75.414024353,63.5027770996,106.409812927,7.63567829132
1646328703038145543,146,1646328703038145543,r1000913c5/base_front_laser_link,0,1646328703038145543,v/m1vw10zy74w/map,-4.48110407784,-1.13884902673,0.165,0.0,0.0,-0.797359189111,0.603505031909,0,70.5657196045,63.5508270264,106.446075439,7.63174915314
1646328703116084447,147,1646328703116084447,r1000913c5/base_front_laser_link,0,1646328703116084447,v/m1vw10zy74w/map,-4.47099028201,-1.14151848972,0.165,0.0,0.0,-0.787834490893,0.615887014768,0,69.1746749878,63.5888252258,106.448173523,7.61978244781
1646328703195189194,148,1646328703195189194,r1000913c5/base_front_laser_link,0,1646328703195189194,v/m1vw10zy74w/map,-4.46609840087,-1.14122556626,0.165,0.0,0.0,-0.779500485541,0.626401622796,0,70.195098877,63.6331634521,106.472930908,7.6132569313
1646328703431972788,149,1646328703431972788,r1000913c5/base_front_laser_link,0,1646328703431972788,v/m1vw10zy74w/map,-4.43781777038,-1.14330444562,0.165,0.0,0.0,-0.75222542313,0.658905845169,0,71.2207794189,63.6837463379,106.522491455,7.61291599274
1646328703510653534,150,1646328703510653534,r1000913c5/base_front_laser_link,0,1646328703510653534,v/m1vw10zy74w/map,-4.43579054491,-1.13865796489,0.165,0.0,0.0,-0.746250685273,0.665665016903,0,73.4425354004,63.748374939,106.63520813,7.62894487381
1646328705795267905,151,1646328705795267905,r1000913c5/base_front_laser_link,0,1646328705795267905,v/m1vw10zy74w/map,-4.38243222055,-1.13878444936,0.165,0.0,0.0,-0.694451104227,0.719539897322,0,63.161491394,63.7445144653,106.555885315,7.60379076004
1646328705874233061,152,1646328705874233061,r1000913c5/base_front_laser_link,0,1646328705874233061,v/m1vw10zy74w/map,-4.38239506951,-1.13880709204,0.165,0.0,0.0,-0.694411806529,0.719577822722,0,62.9167098999,63.7391014099,106.476196289,7.57903242111
1646328706032317593,153,1646328706032317593,r1000913c5/base_front_laser_link,0,1646328706032317593,v/m1vw10zy74w/map,-4.38157419991,-1.14041619575,0.165,0.0,0.0,-0.693597807665,0.720362465153,0,60.5959358215,63.7186927795,106.394096375,7.55846881866
1646328706111169909,154,1646328706111169909,r1000913c5/base_front_laser_link,0,1646328706111169909,v/m1vw10zy74w/map,-4.3787165554,-1.14318152534,0.165,0.0,0.0,-0.690646490528,0.723192522861,0,58.3933372498,63.6843338013,106.322395325,7.54602098465
1646328706188104542,155,1646328706188104542,r1000913c5/base_front_laser_link,0,1646328706188104542,v/m1vw10zy74w/map,-4.37084766227,-1.14976203811,0.165,0.0,0.0,-0.682488027392,0.730896772784,0,64.8511428833,63.6918144226,106.258476257,7.5222196579
1646328706346168794,156,1646328706346168794,r1000913c5/base_front_laser_link,0,1646328706346168794,v/m1vw10zy74w/map,-4.34889767062,-1.17774748875,0.165,0.0,0.0,-0.661010716219,0.750376460881,0,69.8121948242,63.730796814,106.272689819,7.51396465302
1646328706426194741,157,1646328706426194741,r1000913c5/base_front_laser_link,0,1646328706426194741,v/m1vw10zy74w/map,-4.33892801626,-1.19773886689,0.165,0.0,0.0,-0.652752413762,0.757571307751,0,67.2383041382,63.7529983521,106.238578796,7.49519300461
1646328706582856506,158,1646328706582856506,r1000913c5/base_front_laser_link,0,1646328706582856506,v/m1vw10zy74w/map,-4.32261139242,-1.24225670345,0.165,0.0,0.0,-0.642351097484,0.766410508514,0,59.1826286316,63.7242546082,106.164924622,7.48022270203
1646328706661200306,159,1646328706661200306,r1000913c5/base_front_laser_link,0,1646328706661200306,v/m1vw10zy74w/map,-4.31558126207,-1.26477941675,0.165,0.0,0.0,-0.638991067302,0.769214154776,0,60.0714378357,63.701423645,106.088180542,7.46225261688
1646328706818237797,160,1646328706818237797,r1000913c5/base_front_laser_link,0,1646328706818237797,v/m1vw10zy74w/map,-4.30963669116,-1.30711650307,0.165,0.0,0.0,-0.637758129434,0.770236696309,0,64.1111221313,63.7039680481,106.020866394,7.4389667511
1646328706976245841,161,1646328706976245841,r1000913c5/base_front_laser_link,0,1646328706976245841,v/m1vw10zy74w/map,-4.30649187737,-1.3520046601,0.165,0.0,0.0,-0.643146414618,0.765743226783,0,66.6557998657,63.7221908569,105.980552673,7.41945409775
1646328707054080341,162,1646328707054080341,r1000913c5/base_front_laser_link,0,1646328707054080341,v/m1vw10zy74w/map,-4.30662960511,-1.37427596367,0.165,0.0,0.0,-0.647578928843,0.761998379866,0,66.2996826172,63.7380027771,105.935821533,7.39927339554
1646328707140673982,163,1646328707140673982,r1000913c5/base_front_laser_link,0,1646328707140673982,v/m1vw10zy74w/map,-4.30792805049,-1.3995907405,0.165,0.0,0.0,-0.653429221606,0.75698761704,0,61.9000854492,63.7267951965,105.860610962,7.37793731689
1646328707212231373,164,1646328707212231373,r1000913c5/base_front_laser_link,0,1646328707212231373,v/m1vw10zy74w/map,-4.3082758387,-1.41757773337,0.165,0.0,0.0,-0.657096195531,0.753806732404,0,66.9399719238,63.7462692261,105.825256348,7.35966157913
1646328707369278069,165,1646328707369278069,r1000913c5/base_front_laser_link,0,1646328707369278069,v/m1vw10zy74w/map,-4.31395212767,-1.46284048862,0.165,0.0,0.0,-0.669854483104,0.742492404988,0,69.0561065674,63.7782554626,105.824928284,7.3488907814
1646328707448131145,166,1646328707448131145,r1000913c5/base_front_laser_link,0,1646328707448131145,v/m1vw10zy74w/map,-4.31760987168,-1.48570951517,0.165,0.0,0.0,-0.676305635024,0.736621129235,0,67.5268859863,63.8007011414,105.798088074,7.33246231079
1646328707526218537,167,1646328707526218537,r1000913c5/base_front_laser_link,0,1646328707526218537,v/m1vw10zy74w/map,-4.32167914424,-1.50817189065,0.165,0.0,0.0,-0.682655680112,0.730740188036,0,66.0803146362,63.8142700195,105.752044678,7.3125910759
1646328707605158368,168,1646328707605158368,r1000913c5/base_front_laser_link,0,1646328707605158368,v/m1vw10zy74w/map,-4.32470887792,-1.5380015777,0.165,0.0,0.0,-0.685463394615,0.728107090092,0,67.8992843628,63.8384437561,105.731132507,7.29756355286
1646328707684094434,169,1646328707684094434,r1000913c5/base_front_laser_link,0,1646328707684094434,v/m1vw10zy74w/map,-4.3293527982,-1.56064184036,0.165,0.0,0.0,-0.691586383572,0.722293758839,0,66.2455978394,63.8526039124,105.687454224,7.27828264236
1646328707763316325,170,1646328707763316325,r1000913c5/base_front_laser_link,0,1646328707763316325,v/m1vw10zy74w/map,-4.33444103027,-1.58339499084,0.165,0.0,0.0,-0.697932299944,0.716163741538,0,67.4811096191,63.8738212585,105.660263062,7.26214742661
1646328707920094862,171,1646328707920094862,r1000913c5/base_front_laser_link,0,1646328707920094862,v/m1vw10zy74w/map,-4.34388273151,-1.62728564185,0.165,0.0,0.0,-0.708476844629,0.705734058002,0,70.0248413086,63.9095840454,105.677749634,7.25605583191
1646328708000208073,172,1646328708000208073,r1000913c5/base_front_laser_link,0,1646328708000208073,v/m1vw10zy74w/map,-4.34785414014,-1.64657153592,0.165,0.0,0.0,-0.710913840166,0.703279113767,0,69.3866424561,63.941242218,105.68196106,7.24690532684
1646328708157247035,173,1646328708157247035,r1000913c5/base_front_laser_link,0,1646328708157247035,v/m1vw10zy74w/map,-4.35411043585,-1.69062946409,0.165,0.0,0.0,-0.716622884935,0.697460852513,0,68.3975067139,63.9668540955,105.668327332,7.23382329941
1646328708237104944,174,1646328708237104944,r1000913c5/base_front_laser_link,0,1646328708237104944,v/m1vw10zy74w/map,-4.35700455852,-1.71335595819,0.165,0.0,0.0,-0.718927688809,0.695084871267,0,69.2092819214,63.9968109131,105.668464661,7.22388458252
1646328708393688551,175,1646328708393688551,r1000913c5/base_front_laser_link,0,1646328708393688551,v/m1vw10zy74w/map,-4.35464624439,-1.76143652977,0.165,0.0,0.0,-0.719660991732,0.694325613081,0,71.1918106079,64.037689209,105.708503723,7.2236032486
1646328708473167900,176,1646328708473167900,r1000913c5/base_front_laser_link,0,1646328708473167900,v/m1vw10zy74w/map,-4.3565822507,-1.7844126098,0.165,0.0,0.0,-0.721105251382,0.692825531017,0,68.261390686,64.0615539551,105.691688538,7.21004533768
1646328708552158585,177,1646328708552158585,r1000913c5/base_front_laser_link,0,1646328708552158585,v/m1vw10zy74w/map,-4.35874743564,-1.80702471584,0.165,0.0,0.0,-0.722373407573,0.691503188735,0,66.9644317627,64.0778656006,105.656684875,7.19294071198
1646328708631070982,178,1646328708631070982,r1000913c5/base_front_laser_link,0,1646328708631070982,v/m1vw10zy74w/map,-4.36068888951,-1.82935407898,0.165,0.0,0.0,-0.723338703294,0.690493389047,0,63.7617912292,64.0760955811,105.594337463,7.17274618149
1646328708787204263,179,1646328708787204263,r1000913c5/base_front_laser_link,0,1646328708787204263,v/m1vw10zy74w/map,-4.35593518883,-1.86655145007,0.165,0.0,0.0,-0.721347968436,0.692572818145,0,64.842628479,64.0803527832,105.539085388,7.15291070938
1646328711783504522,180,1646328711783504522,r1000913c5/base_front_laser_link,0,1646328711783504522,v/m1vw10zy74w/map,-4.34696829878,-2.22178011024,0.165,0.0,0.0,-0.70449938559,0.709704597493,0,63.4607124329,64.0769348145,105.476417542,7.13316249847
