%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646223086294330450,1925,1646223086294330450,r1000913c5/base_front_laser_link,0,1646223086294330450,v/m1vw10zy74w/map,-18.3819033739,-102.025188088,0.165,0.0,0.0,0.0110635377244,0.999938797194,0,57.6499252319,56.4212265015,88.451461792,4.0100774765
1646223086373403638,1926,1646223086373403638,r1000913c5/base_front_laser_link,0,1646223086373403638,v/m1vw10zy74w/map,-18.3269797324,-102.023851235,0.165,0.0,0.0,0.0114884910373,0.999934005109,0,55.8847312927,56.3848571777,88.2795333862,3.96489286423
1646223086452341109,1927,1646223086452341109,r1000913c5/base_front_laser_link,0,1646223086452341109,v/m1vw10zy74w/map,-18.2784224943,-102.026744169,0.165,0.0,0.0,0.0114390170095,0.999934572305,0,57.019985199,56.3670806885,88.2169952393,3.94997239113
1646223086531318762,1928,1646223086531318762,r1000913c5/base_front_laser_link,0,1646223086531318762,v/m1vw10zy74w/map,-18.223305788,-102.025569908,0.165,0.0,0.0,0.0119652308584,0.999928414063,0,53.1847114563,56.3388557434,88.1658401489,3.94232773781
1646223086689461253,1929,1646223086689461253,r1000913c5/base_front_laser_link,0,1646223086689461253,v/m1vw10zy74w/map,-18.1212748933,-102.021432468,0.165,0.0,0.0,0.0141582903046,0.999899766384,0,54.4667549133,56.3070602417,88.0631103516,3.91868233681
1646223086767394031,1930,1646223086767394031,r1000913c5/base_front_laser_link,0,1646223086767394031,v/m1vw10zy74w/map,-18.0743048554,-102.022360058,0.165,0.0,0.0,0.0141743756345,0.999899538491,0,52.9423446655,56.2769012451,88.0057067871,3.9096019268
1646223086846482081,1931,1646223086846482081,r1000913c5/base_front_laser_link,0,1646223086846482081,v/m1vw10zy74w/map,-18.0159298057,-102.022327877,0.165,0.0,0.0,0.0135097586308,0.999908739047,0,55.8324775696,56.2627639771,87.973236084,3.90349125862
1646223086924584410,1932,1646223086924584410,r1000913c5/base_front_laser_link,0,1646223086924584410,v/m1vw10zy74w/map,-17.9544474049,-102.018710154,0.165,0.0,0.0,0.0138513424227,0.999904065555,0,54.9543800354,56.244354248,87.9340438843,3.89656424522
1646223087083200671,1933,1646223087083200671,r1000913c5/base_front_laser_link,0,1646223087083200671,v/m1vw10zy74w/map,-17.8395852999,-102.01722834,0.165,0.0,0.0,0.0123113014696,0.999924213056,0,53.2345848083,56.2101707458,87.8433685303,3.87773132324
1646223087161333610,1934,1646223087161333610,r1000913c5/base_front_laser_link,0,1646223087161333610,v/m1vw10zy74w/map,-17.7803994725,-102.019941252,0.165,0.0,0.0,0.0106747467859,0.999943023267,0,51.2939109802,56.1699028015,87.7672805786,3.86579251289
1646223087397528503,1935,1646223087397528503,r1000913c5/base_front_laser_link,0,1646223087397528503,v/m1vw10zy74w/map,-17.6055132363,-102.015035312,0.165,0.0,0.0,0.0100031537072,0.999949967206,0,53.9792404175,56.1458816528,87.7165756226,3.85689783096
1646223087476504772,1936,1646223087476504772,r1000913c5/base_front_laser_link,0,1646223087476504772,v/m1vw10zy74w/map,-17.5421820067,-102.014269365,0.165,0.0,0.0,0.00930646924434,0.999956693877,0,55.1073684692,56.1322860718,87.6922912598,3.85333490372
1646223087555455461,1937,1646223087555455461,r1000913c5/base_front_laser_link,0,1646223087555455461,v/m1vw10zy74w/map,-17.4717033579,-102.011759523,0.165,0.0,0.0,0.0103634683011,0.99994629782,0,56.6069145203,56.1158256531,87.6377944946,3.84065747261
1646223087633450205,1938,1646223087633450205,r1000913c5/base_front_laser_link,0,1646223087633450205,v/m1vw10zy74w/map,-17.4087372201,-102.010867826,0.165,0.0,0.0,0.00971606046375,0.999952797971,0,53.8478240967,56.0902252197,87.580368042,3.83004665375
1646223087949541003,1939,1646223087949541003,r1000913c5/base_front_laser_link,0,1646223087949541003,v/m1vw10zy74w/map,-17.1625833134,-102.005744499,0.165,0.0,0.0,0.00600873734224,0.999981947375,0,58.6153373718,56.0786018372,87.529624939,3.81700801849
1646223088027470074,1940,1646223088027470074,r1000913c5/base_front_laser_link,0,1646223088027470074,v/m1vw10zy74w/map,-17.1002810379,-102.00759111,0.165,0.0,0.0,0.00544626927479,0.999985168966,0,56.8499069214,56.0657196045,87.4891738892,3.8078186512
1646223088106799943,1941,1646223088106799943,r1000913c5/base_front_laser_link,0,1646223088106799943,v/m1vw10zy74w/map,-17.0368236417,-102.007807109,0.165,0.0,0.0,0.00444824507243,0.999990106509,0,54.885307312,56.0439338684,87.4311981201,3.79575490952
1646223088264551704,1942,1646223088264551704,r1000913c5/base_front_laser_link,0,1646223088264551704,v/m1vw10zy74w/map,-16.9142507947,-102.009859797,0.165,0.0,0.0,0.00376709462076,0.999992904474,0,57.9368629456,56.0353507996,87.4009246826,3.78852438927
1646223088343382745,1943,1646223088343382745,r1000913c5/base_front_laser_link,0,1646223088343382745,v/m1vw10zy74w/map,-16.8498797523,-102.014185845,0.165,0.0,0.0,0.00413951390273,0.999991432176,0,57.5469970703,56.024520874,87.36302948,3.7795021534
1646223088421378054,1944,1646223088421378054,r1000913c5/base_front_laser_link,0,1646223088421378054,v/m1vw10zy74w/map,-16.787505357,-102.013660078,0.165,0.0,0.0,0.00437025996538,0.999990450368,0,59.2305641174,56.0160369873,87.3242111206,3.76939034462
1646223088500509976,1945,1646223088500509976,r1000913c5/base_front_laser_link,0,1646223088500509976,v/m1vw10zy74w/map,-16.7285708856,-102.017972138,0.165,0.0,0.0,0.00485363617501,0.999988221039,0,57.7695503235,56.0041275024,87.2785339355,3.75813579559
1646223088579468918,1946,1646223088579468918,r1000913c5/base_front_laser_link,0,1646223088579468918,v/m1vw10zy74w/map,-16.6631334807,-102.022629929,0.165,0.0,0.0,0.00364565838109,0.999993354565,0,55.5839042664,55.9862480164,87.2280807495,3.74727773666
1646223088736426589,1947,1646223088736426589,r1000913c5/base_front_laser_link,0,1646223088736426589,v/m1vw10zy74w/map,-16.5433433592,-102.020071248,0.165,0.0,0.0,0.00592750800034,0.99998243217,0,52.2129478455,55.9663505554,87.2206268311,3.75142598152
1646223088815639685,1948,1646223088815639685,r1000913c5/base_front_laser_link,0,1646223088815639685,v/m1vw10zy74w/map,-16.4789159958,-102.020074483,0.165,0.0,0.0,0.00683644560492,0.999976631233,0,51.1718521118,55.9500808716,87.2349395752,3.76162004471
1646223088894426143,1949,1646223088894426143,r1000913c5/base_front_laser_link,0,1646223088894426143,v/m1vw10zy74w/map,-16.4167132935,-102.018425501,0.165,0.0,0.0,0.00793525454723,0.999968515372,0,51.7541275024,55.9133224487,87.1588058472,3.74849390984
1646223088973537274,1950,1646223088973537274,r1000913c5/base_front_laser_link,0,1646223088973537274,v/m1vw10zy74w/map,-16.3551116096,-102.02054462,0.165,0.0,0.0,0.00922651298766,0.999957434823,0,51.8396682739,55.8655891418,86.9912490845,3.70855164528
1646223089052391949,1951,1646223089052391949,r1000913c5/base_front_laser_link,0,1646223089052391949,v/m1vw10zy74w/map,-16.2916773184,-102.021182627,0.165,0.0,0.0,0.00944354868961,0.9999554087,0,51.9117660522,55.8223609924,86.8581161499,3.67858409882
1646223089288414617,1952,1646223089288414617,r1000913c5/base_front_laser_link,0,1646223089288414617,v/m1vw10zy74w/map,-16.1024544988,-102.015887759,0.165,0.0,0.0,0.0118593843308,0.999929675029,0,55.3651428223,55.7893600464,86.7026443481,3.63776063919
1646223089445659247,1953,1646223089445659247,r1000913c5/base_front_laser_link,0,1646223089445659247,v/m1vw10zy74w/map,-15.9787367443,-102.016955719,0.165,0.0,0.0,0.0115849895311,0.999932891757,0,52.3800926208,55.7483139038,86.5671615601,3.6062836647
1646223089524603861,1954,1646223089524603861,r1000913c5/base_front_laser_link,0,1646223089524603861,v/m1vw10zy74w/map,-15.9188844656,-102.01401381,0.165,0.0,0.0,0.0128180386428,0.999917845568,0,53.2891769409,55.7221412659,86.5086212158,3.59549260139
1646223089603566823,1955,1646223089603566823,r1000913c5/base_front_laser_link,0,1646223089603566823,v/m1vw10zy74w/map,-15.855356849,-102.011946822,0.165,0.0,0.0,0.0130197018087,0.99991524009,0,54.1300468445,55.6906967163,86.3941955566,3.5678319931
1646223089682647399,1956,1646223089682647399,r1000913c5/base_front_laser_link,0,1646223089682647399,v/m1vw10zy74w/map,-15.7885837677,-102.00740197,0.165,0.0,0.0,0.0132628625217,0.999912044371,0,57.2671432495,55.6711196899,86.299659729,3.54284715652
1646223089839587394,1957,1646223089839587394,r1000913c5/base_front_laser_link,0,1646223089839587394,v/m1vw10zy74w/map,-15.6743520523,-102.001375739,0.165,0.0,0.0,0.0125806724008,0.999920860209,0,59.9844703674,55.6672821045,86.2798538208,3.53752541542
1646223089997600825,1958,1646223089997600825,r1000913c5/base_front_laser_link,0,1646223089997600825,v/m1vw10zy74w/map,-15.5486258249,-102.004681171,0.165,0.0,0.0,0.00959956318737,0.999953923132,0,58.5471496582,55.681427002,86.3030395508,3.54053688049
1646223090076580725,1959,1646223090076580725,r1000913c5/base_front_laser_link,0,1646223090076580725,v/m1vw10zy74w/map,-15.4927135295,-102.006136953,0.165,0.0,0.0,0.0092683306607,0.999957048101,0,54.886302948,55.6857833862,86.3020248413,3.53874635696
1646223090154514074,1960,1646223090154514074,r1000913c5/base_front_laser_link,0,1646223090154514074,v/m1vw10zy74w/map,-15.4218699034,-102.009045671,0.165,0.0,0.0,0.00825187839893,0.999965952672,0,55.3867111206,55.691204071,86.3022994995,3.53703141212
1646223090233616404,1961,1646223090233616404,r1000913c5/base_front_laser_link,0,1646223090233616404,v/m1vw10zy74w/map,-15.3583702168,-102.008457631,0.165,0.0,0.0,0.00807029549239,0.999967434635,0,55.4738006592,55.6833114624,86.2878875732,3.53485846519
1646223090312729877,1962,1646223090312729877,r1000913c5/base_front_laser_link,0,1646223090312729877,v/m1vw10zy74w/map,-15.2994576421,-102.012902096,0.165,0.0,0.0,0.00660866968374,0.999978162504,0,53.5596427917,55.670753479,86.2778244019,3.53568983078
1646223090391518601,1963,1646223090391518601,r1000913c5/base_front_laser_link,0,1646223090391518601,v/m1vw10zy74w/map,-15.2358766632,-102.012781272,0.165,0.0,0.0,0.00633088321256,0.999979959758,0,55.4559402466,55.6533164978,86.224571228,3.52375173569
1646223090548680230,1964,1646223090548680230,r1000913c5/base_front_laser_link,0,1646223090548680230,v/m1vw10zy74w/map,-15.1087396417,-102.012002352,0.165,0.0,0.0,0.00673333030654,0.999977330875,0,55.6310043335,55.6351623535,86.1642990112,3.50971341133
1646223090706533947,1965,1646223090706533947,r1000913c5/base_front_laser_link,0,1646223090706533947,v/m1vw10zy74w/map,-14.9816390099,-102.015494836,0.165,0.0,0.0,0.00683574809584,0.999976636001,0,59.8718643188,55.6317977905,86.1472396851,3.50514650345
1646223090786078768,1966,1646223090786078768,r1000913c5/base_front_laser_link,0,1646223090786078768,v/m1vw10zy74w/map,-14.9227286377,-102.017557388,0.165,0.0,0.0,0.00732766508132,0.999973152302,0,56.8093528748,55.6192932129,86.1018371582,3.49418020248
1646223090863617690,1967,1646223090863617690,r1000913c5/base_front_laser_link,0,1646223090863617690,v/m1vw10zy74w/map,-14.8600194822,-102.016898001,0.165,0.0,0.0,0.00755947028142,0.999971426796,0,58.6711349487,55.6065177917,86.0341720581,3.47588467598
1646223091021573886,1968,1646223091021573886,r1000913c5/base_front_laser_link,0,1646223091021573886,v/m1vw10zy74w/map,-14.7381877544,-102.013827719,0.165,0.0,0.0,0.00916555130085,0.999957995452,0,52.6640205383,55.5705757141,85.9211654663,3.45019626617
1646223091101166719,1969,1646223091101166719,r1000913c5/base_front_laser_link,0,1646223091101166719,v/m1vw10zy74w/map,-14.6801484174,-102.006245112,0.165,0.0,0.0,0.0121017030212,0.999926771711,0,54.5873947144,55.5569534302,85.8948516846,3.44596552849
1646223091257825256,1970,1646223091257825256,r1000913c5/base_front_laser_link,0,1646223091257825256,v/m1vw10zy74w/map,-14.5589339768,-102.0095671,0.165,0.0,0.0,0.011527933496,0.999933551167,0,57.55519104,55.5454063416,85.8455657959,3.43338608742
1646223091336728079,1971,1646223091336728079,r1000913c5/base_front_laser_link,0,1646223091336728079,v/m1vw10zy74w/map,-14.4961961379,-102.008742868,0.165,0.0,0.0,0.0114566665793,0.999934370242,0,58.839214325,55.542552948,85.8333892822,3.43027853966
1646223091573573194,1972,1646223091573573194,r1000913c5/base_front_laser_link,0,1646223091573573194,v/m1vw10zy74w/map,-14.3084905714,-101.994489163,0.165,0.0,0.0,0.0137360047085,0.999905656637,0,62.3632888794,55.5467338562,85.8602600098,3.43784117699
1646223091651520774,1973,1646223091651520774,r1000913c5/base_front_laser_link,0,1646223091651520774,v/m1vw10zy74w/map,-14.2456583855,-101.994730888,0.165,0.0,0.0,0.0124353151286,0.99992267848,0,62.0960540771,55.5581016541,85.9196624756,3.45385503769
1646223091730788112,1974,1646223091730788112,r1000913c5/base_front_laser_link,0,1646223091730788112,v/m1vw10zy74w/map,-14.1813308322,-101.99543271,0.165,0.0,0.0,0.0110519036384,0.999938925848,0,59.4633827209,55.5560760498,85.9102172852,3.45138025284
1646223091966655093,1975,1646223091966655093,r1000913c5/base_front_laser_link,0,1646223091966655093,v/m1vw10zy74w/map,-13.9884552476,-102.003398223,0.165,0.0,0.0,0.00746385182152,0.99997214507,0,63.3833847046,55.5750274658,86.0110702515,3.47868156433
1646223092045898467,1976,1646223092045898467,r1000913c5/base_front_laser_link,0,1646223092045898467,v/m1vw10zy74w/map,-13.9312232449,-102.001955702,0.165,0.0,0.0,0.00754565428477,0.999971531145,0,58.0674171448,55.5739097595,86.0073852539,3.47782444954
1646223092124733130,1977,1646223092124733130,r1000913c5/base_front_laser_link,0,1646223092124733130,v/m1vw10zy74w/map,-13.868452612,-102.001603404,0.165,0.0,0.0,0.00730533097029,0.999973315714,0,59.144329071,55.5631484985,85.9481582642,3.46166944504
1646223092282938441,1978,1646223092282938441,r1000913c5/base_front_laser_link,0,1646223092282938441,v/m1vw10zy74w/map,-13.7478676219,-101.998965639,0.165,0.0,0.0,0.00765863782195,0.999970672203,0,62.0916481018,55.5669059753,85.9713745117,3.46815633774
1646223092361736553,1979,1646223092361736553,r1000913c5/base_front_laser_link,0,1646223092361736553,v/m1vw10zy74w/map,-13.6910748403,-101.999889878,0.165,0.0,0.0,0.00730971434881,0.999973283681,0,63.9430961609,55.588054657,86.0874099731,3.49978685379
1646223092518701578,1980,1646223092518701578,r1000913c5/base_front_laser_link,0,1646223092518701578,v/m1vw10zy74w/map,-13.5712881223,-101.998562266,0.165,0.0,0.0,0.00712949058979,0.999974584859,0,61.1756858826,55.6020050049,86.1431350708,3.51371049881
1646223092597500679,1981,1646223092597500679,r1000913c5/base_front_laser_link,0,1646223092597500679,v/m1vw10zy74w/map,-13.5081440767,-101.998501562,0.165,0.0,0.0,0.00664571038995,0.999977917023,0,60.6640396118,55.6224212646,86.1982879639,3.52528905869
1646223092677683202,1982,1646223092677683202,r1000913c5/base_front_laser_link,0,1646223092677683202,v/m1vw10zy74w/map,-13.4421104167,-102.000699145,0.165,0.0,0.0,0.00540196106014,0.999985409302,0,61.0306358337,55.6385726929,86.2554244995,3.53894948959
1646223092754493116,1983,1646223092754493116,r1000913c5/base_front_laser_link,0,1646223092754493116,v/m1vw10zy74w/map,-13.3856157054,-102.000361269,0.165,0.0,0.0,0.00582236822469,0.99998304987,0,62.905620575,55.6611328125,86.3520126343,3.56362748146
1646223092833720887,1984,1646223092833720887,r1000913c5/base_front_laser_link,0,1646223092833720887,v/m1vw10zy74w/map,-13.326458026,-101.997858697,0.165,0.0,0.0,0.00658155430467,0.999978341337,0,60.9794578552,55.6842803955,86.4109725952,3.57556414604
1646223092912647075,1985,1646223092912647075,r1000913c5/base_front_laser_link,0,1646223092912647075,v/m1vw10zy74w/map,-13.262225944,-102.001551431,0.165,0.0,0.0,0.00522959046993,0.999986325598,0,63.7117156982,55.708240509,86.5237503052,3.60516905785
1646223092991790384,1986,1646223092991790384,r1000913c5/base_front_laser_link,0,1646223092991790384,v/m1vw10zy74w/map,-13.2051224773,-102.001895581,0.165,0.0,0.0,0.00536168303612,0.999985626074,0,61.8151321411,55.7185630798,86.5732421875,3.618227005
1646223093071594256,1987,1646223093071594256,r1000913c5/base_front_laser_link,0,1646223093071594256,v/m1vw10zy74w/map,-13.1410716113,-102.001413379,0.165,0.0,0.0,0.00523179958119,0.999986314043,0,60.0926361084,55.7237739563,86.5940093994,3.62341117859
1646223093228696440,1988,1646223093228696440,r1000913c5/base_front_laser_link,0,1646223093228696440,v/m1vw10zy74w/map,-13.0188960618,-101.995087903,0.165,0.0,0.0,0.00656552576791,0.999978446703,0,60.6493911743,55.7329444885,86.6301498413,3.63240218163
1646223093385751689,1989,1646223093385751689,r1000913c5/base_front_laser_link,0,1646223093385751689,v/m1vw10zy74w/map,-12.896406138,-101.996512673,0.165,0.0,0.0,0.00569872314736,0.999983762145,0,57.2737579346,55.7299880981,86.6223220825,3.63077926636
1646223093464636732,1990,1646223093464636732,r1000913c5/base_front_laser_link,0,1646223093464636732,v/m1vw10zy74w/map,-12.8327222226,-101.996519277,0.165,0.0,0.0,0.00616655943167,0.999980986592,0,58.7676467896,55.7351837158,86.6372299194,3.63401675224
1646223093543593169,1991,1646223093543593169,r1000913c5/base_front_laser_link,0,1646223093543593169,v/m1vw10zy74w/map,-12.7707181712,-101.993131434,0.165,0.0,0.0,0.00746810270599,0.999972113332,0,56.0528831482,55.715297699,86.5626754761,3.61579370499
1646223093622711810,1992,1646223093622711810,r1000913c5/base_front_laser_link,0,1646223093622711810,v/m1vw10zy74w/map,-12.7140201556,-101.993455604,0.165,0.0,0.0,0.00767845792325,0.999970520207,0,61.9706459045,55.7128334045,86.5466308594,3.61126565933
1646223093779841579,1993,1646223093779841579,r1000913c5/base_front_laser_link,0,1646223093779841579,v/m1vw10zy74w/map,-12.5972146568,-101.992467322,0.165,0.0,0.0,0.00698187360698,0.999975626423,0,61.4834365845,55.7075309753,86.5122375488,3.60156917572
1646223093937802988,1994,1646223093937802988,r1000913c5/base_front_laser_link,0,1646223093937802988,v/m1vw10zy74w/map,-12.4726048689,-101.991868524,0.165,0.0,0.0,0.00584672833506,0.999982907738,0,63.6251220703,55.7031822205,86.4766921997,3.59117054939
1646223094016816131,1995,1646223094016816131,r1000913c5/base_front_laser_link,0,1646223094016816131,v/m1vw10zy74w/map,-12.4120962714,-101.990506091,0.165,0.0,0.0,0.00620433738513,0.999980752914,0,61.0012435913,55.7016906738,86.4682922363,3.58886766434
1646223094173769169,1996,1646223094173769169,r1000913c5/base_front_laser_link,0,1646223094173769169,v/m1vw10zy74w/map,-12.285525275,-101.987951501,0.165,0.0,0.0,0.00615990267478,0.99998102762,0,59.0809631348,55.6938247681,86.4302902222,3.57882261276
1646223094331880675,1997,1646223094331880675,r1000913c5/base_front_laser_link,0,1646223094331880675,v/m1vw10zy74w/map,-12.1640110354,-101.991291929,0.165,0.0,0.0,0.00487959069823,0.999988094726,0,61.0573654175,55.6966056824,86.4446258545,3.5826728344
1646223094410758489,1998,1646223094410758489,r1000913c5/base_front_laser_link,0,1646223094410758489,v/m1vw10zy74w/map,-12.087578443,-101.984643181,0.165,0.0,0.0,0.00569562649806,0.999983779788,0,62.7175827026,55.704990387,86.4935150146,3.59617471695
