%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646507395089858474,3052,1646507395089858474,r1000913c5/base_front_laser_link,0,1646507395089858474,v/m1vw10zy74w/map,6.48136784248,-105.475956861,0.165,0.0,0.0,0.704206201225,0.709995511363,0,42.6578407288,60.7019271851,95.1892852783,4.82912015915
1646507395167734032,3053,1646507395167734032,r1000913c5/base_front_laser_link,0,1646507395167734032,v/m1vw10zy74w/map,6.48183311182,-105.415484316,0.165,0.0,0.0,0.704051798025,0.71014862226,0,42.0051269531,60.6322021484,95.4717941284,4.9465303421
1646507395246825948,3054,1646507395246825948,r1000913c5/base_front_laser_link,0,1646507395246825948,v/m1vw10zy74w/map,6.4808225909,-105.35229889,0.165,0.0,0.0,0.704480784834,0.709723061341,0,40.1766242981,60.5425491333,95.7572402954,5.07156515121
1646507395405809046,3055,1646507395405809046,r1000913c5/base_front_laser_link,0,1646507395405809046,v/m1vw10zy74w/map,6.48069329961,-105.227146829,0.165,0.0,0.0,0.704024172699,0.71017600935,0,40.1140785217,60.4444847107,95.9856719971,5.18039655685
1646507395483563593,3056,1646507395483563593,r1000913c5/base_front_laser_link,0,1646507395483563593,v/m1vw10zy74w/map,6.4817247302,-105.164997917,0.165,0.0,0.0,0.703403415381,0.71079085196,0,41.7787895203,60.3525161743,96.1494216919,5.26563501358
1646507395719815797,3057,1646507395719815797,r1000913c5/base_front_laser_link,0,1646507395719815797,v/m1vw10zy74w/map,6.48359797438,-104.970602791,0.165,0.0,0.0,0.701416145557,0.712751984039,0,48.5488700867,60.2743721008,96.0731735229,5.26626873016
1646507395878851282,3058,1646507395878851282,r1000913c5/base_front_laser_link,0,1646507395878851282,v/m1vw10zy74w/map,6.4879937219,-104.842373979,0.165,0.0,0.0,0.700744297453,0.713412524131,0,54.9582595825,60.2388000488,96.036857605,5.26601839066
1646507396035057650,3059,1646507396035057650,r1000913c5/base_front_laser_link,0,1646507396035057650,v/m1vw10zy74w/map,6.48914937963,-104.7173816,0.165,0.0,0.0,0.701815090779,0.712359163874,0,56.4716491699,60.2162857056,96.0192108154,5.26764202118
1646507396192720913,3060,1646507396192720913,r1000913c5/base_front_laser_link,0,1646507396192720913,v/m1vw10zy74w/map,6.49133600402,-104.595709836,0.165,0.0,0.0,0.704813369004,0.709392778983,0,57.4650726318,60.1986274719,96.002494812,5.26795578003
1646507396350834501,3061,1646507396350834501,r1000913c5/base_front_laser_link,0,1646507396350834501,v/m1vw10zy74w/map,6.48978311716,-104.471120157,0.165,0.0,0.0,0.704582473849,0.709622108974,0,60.074924469,60.1847419739,95.9730148315,5.26275634766
1646507396428746610,3062,1646507396428746610,r1000913c5/base_front_laser_link,0,1646507396428746610,v/m1vw10zy74w/map,6.49781209623,-104.416804053,0.165,0.0,0.0,0.701919490324,0.712256294534,0,61.0693130493,60.1534576416,95.8413391113,5.22929239273
1646507396507852922,3063,1646507396507852922,r1000913c5/base_front_laser_link,0,1646507396507852922,v/m1vw10zy74w/map,6.49873345335,-104.353385615,0.165,0.0,0.0,0.701924356377,0.712251499068,0,60.7283477783,60.1199455261,95.6990585327,5.19303798676
1646507396586991058,3064,1646507396586991058,r1000913c5/base_front_laser_link,0,1646507396586991058,v/m1vw10zy74w/map,6.49483943349,-104.292828042,0.165,0.0,0.0,0.702776667267,0.711410539664,0,61.496421814,60.0961227417,95.6065673828,5.17014837265
1646507396664992935,3065,1646507396664992935,r1000913c5/base_front_laser_link,0,1646507396664992935,v/m1vw10zy74w/map,6.4960434057,-104.232189797,0.165,0.0,0.0,0.702458268731,0.711724933308,0,59.5602760315,60.0805587769,95.5746231079,5.16468811035
1646507396823756486,3066,1646507396823756486,r1000913c5/base_front_laser_link,0,1646507396823756486,v/m1vw10zy74w/map,6.48749800384,-104.11749734,0.165,0.0,0.0,0.703178453355,0.711013405455,0,60.1293716431,60.0655174255,95.5392990112,5.15792798996
1646507396901731720,3067,1646507396901731720,r1000913c5/base_front_laser_link,0,1646507396901731720,v/m1vw10zy74w/map,6.49365788722,-104.046455212,0.165,0.0,0.0,0.7026520207,0.711533651914,0,60.3380126953,60.0529899597,95.5109939575,5.15266656876
1646507397137909073,3068,1646507397137909073,r1000913c5/base_front_laser_link,0,1646507397137909073,v/m1vw10zy74w/map,6.48548354644,-103.881606483,0.165,0.0,0.0,0.699884202449,0.714256328752,0,56.6378860474,60.0281944275,95.4816131592,5.1511387825
1646507397297068882,3069,1646507397297068882,r1000913c5/base_front_laser_link,0,1646507397297068882,v/m1vw10zy74w/map,6.4877344097,-103.757278827,0.165,0.0,0.0,0.699038690729,0.715083847436,0,54.7898368835,60.0037498474,95.4794158936,5.15855693817
1646507397532025996,3070,1646507397532025996,r1000913c5/base_front_laser_link,0,1646507397532025996,v/m1vw10zy74w/map,6.49243258415,-103.564837695,0.165,0.0,0.0,0.698309880264,0.715795579147,0,55.1104354858,59.9759788513,95.4632110596,5.16241121292
1646507397610900190,3071,1646507397610900190,r1000913c5/base_front_laser_link,0,1646507397610900190,v/m1vw10zy74w/map,6.49364935833,-103.50182094,0.165,0.0,0.0,0.698513556336,0.715596821971,0,57.3231010437,59.962688446,95.4549789429,5.16409730911
1646507397846919848,3072,1646507397846919848,r1000913c5/base_front_laser_link,0,1646507397846919848,v/m1vw10zy74w/map,6.49818625806,-103.308081471,0.165,0.0,0.0,0.698285863343,0.715819008588,0,56.3315582275,59.940700531,95.4371185303,5.16547203064
1646507397927223160,3073,1646507397927223160,r1000913c5/base_front_laser_link,0,1646507397927223160,v/m1vw10zy74w/map,6.49966422086,-103.244342926,0.165,0.0,0.0,0.698384585022,0.715722691692,0,55.6191825867,59.9197463989,95.4304199219,5.17022371292
1646507398005723722,3074,1646507398005723722,r1000913c5/base_front_laser_link,0,1646507398005723722,v/m1vw10zy74w/map,6.50374381964,-103.174474814,0.165,0.0,0.0,0.697832683083,0.716260808938,0,53.1547088623,59.8892745972,95.4385604858,5.18309354782
1646507398083760546,3075,1646507398083760546,r1000913c5/base_front_laser_link,0,1646507398083760546,v/m1vw10zy74w/map,6.50541266456,-103.111407543,0.165,0.0,0.0,0.697771803136,0.716320117509,0,50.287776947,59.8528518677,95.4890365601,5.21206045151
1646507398241038348,3076,1646507398241038348,r1000913c5/base_front_laser_link,0,1646507398241038348,v/m1vw10zy74w/map,6.50741757502,-102.97859267,0.165,0.0,0.0,0.697325281316,0.716754806079,0,49.420665741,59.8288230896,95.5593032837,5.24349212646
1646507398400058740,3077,1646507398400058740,r1000913c5/base_front_laser_link,0,1646507398400058740,v/m1vw10zy74w/map,6.51189825202,-102.828204597,0.165,0.0,0.0,0.696554483141,0.717503903833,0,48.619846344,59.8028144836,95.6418304443,5.27967262268
1646507398478103843,3078,1646507398478103843,r1000913c5/base_front_laser_link,0,1646507398478103843,v/m1vw10zy74w/map,6.51191928583,-102.740702287,0.165,0.0,0.0,0.696506786259,0.717550205,0,52.7412910461,59.7948532104,95.6604614258,5.28853654861
1646507398555961225,3079,1646507398555961225,r1000913c5/base_front_laser_link,0,1646507398555961225,v/m1vw10zy74w/map,6.51463895427,-102.648343001,0.165,0.0,0.0,0.696346063868,0.717706178972,0,53.1580467224,59.7794647217,95.6828689575,5.30113601685
1646507398635033644,3080,1646507398635033644,r1000913c5/base_front_laser_link,0,1646507398635033644,v/m1vw10zy74w/map,6.51760646839,-102.551083998,0.165,0.0,0.0,0.696311213114,0.717739990868,0,52.939250946,59.7679901123,95.7046813965,5.31223058701
1646507398713854980,3081,1646507398713854980,r1000913c5/base_front_laser_link,0,1646507398713854980,v/m1vw10zy74w/map,6.52181003563,-102.461260256,0.165,0.0,0.0,0.696682451643,0.717379649539,0,53.134262085,59.747592926,95.7254257202,5.32594251633
1646507398870926360,3082,1646507398870926360,r1000913c5/base_front_laser_link,0,1646507398870926360,v/m1vw10zy74w/map,6.53341852655,-102.226448054,0.165,0.0,0.0,0.698088740601,0.716011250084,0,52.2504997253,59.709526062,95.7253494263,5.33860635757
1646507398950023150,3083,1646507398950023150,r1000913c5/base_front_laser_link,0,1646507398950023150,v/m1vw10zy74w/map,6.5356106883,-102.113532772,0.165,0.0,0.0,0.699227516031,0.714899210256,0,49.8780860901,59.6629562378,95.7527160645,5.36325407028
1646507399187824095,3084,1646507399187824095,r1000913c5/base_front_laser_link,0,1646507399187824095,v/m1vw10zy74w/map,6.53863819122,-101.781942351,0.165,0.0,0.0,0.703442568538,0.710752103598,0,55.0388793945,59.6280174255,95.7053375244,5.35910749435
1646507399345030802,3085,1646507399345030802,r1000913c5/base_front_laser_link,0,1646507399345030802,v/m1vw10zy74w/map,6.53078381981,-101.560983951,0.165,0.0,0.0,0.704872504825,0.709334020008,0,56.4978904724,59.6006317139,95.6626968384,5.35402154922
1646507399502971241,3086,1646507399502971241,r1000913c5/base_front_laser_link,0,1646507399502971241,v/m1vw10zy74w/map,6.53200731827,-101.340705112,0.165,0.0,0.0,0.704428878287,0.709774580719,0,58.0742607117,59.5792007446,95.6207809448,5.34719276428
1646507399658828532,3087,1646507399658828532,r1000913c5/base_front_laser_link,0,1646507399658828532,v/m1vw10zy74w/map,6.53197215837,-101.124237187,0.165,0.0,0.0,0.703702581649,0.71049467034,0,54.7790603638,59.5592460632,95.6209945679,5.35391712189
1646507399738088671,3088,1646507399738088671,r1000913c5/base_front_laser_link,0,1646507399738088671,v/m1vw10zy74w/map,6.53408460179,-101.009662534,0.165,0.0,0.0,0.702542082924,0.711642200633,0,54.0933990479,59.5529937744,95.630645752,5.35921669006
1646507399896014980,3089,1646507399896014980,r1000913c5/base_front_laser_link,0,1646507399896014980,v/m1vw10zy74w/map,6.53965310045,-100.784747858,0.165,0.0,0.0,0.701177984302,0.712986279202,0,54.7700157166,59.5459327698,95.6383285522,5.364133358
1646507400052995136,3090,1646507400052995136,r1000913c5/base_front_laser_link,0,1646507400052995136,v/m1vw10zy74w/map,6.5469789935,-100.543418391,0.165,0.0,0.0,0.699597115232,0.714537526208,0,54.1104812622,59.5273323059,95.6472244263,5.37329673767
1646507400211090492,3091,1646507400211090492,r1000913c5/base_front_laser_link,0,1646507400211090492,v/m1vw10zy74w/map,6.54695193395,-100.299472887,0.165,0.0,0.0,0.699721920127,0.714415309532,0,58.12342453,59.5228118896,95.64453125,5.37390756607
1646507400290112690,3092,1646507400290112690,r1000913c5/base_front_laser_link,0,1646507400290112690,v/m1vw10zy74w/map,6.55002512851,-100.181565189,0.165,0.0,0.0,0.700346968943,0.713802579914,0,58.0920181274,59.5115432739,95.6315994263,5.37335062027
1646507400446948287,3093,1646507400446948287,r1000913c5/base_front_laser_link,0,1646507400446948287,v/m1vw10zy74w/map,6.564815771,-99.9101359847,0.165,0.0,0.0,0.70069946821,0.713456554564,0,55.3825416565,59.4822349548,95.59765625,5.37180614471
1646507400684517696,3094,1646507400684517696,r1000913c5/base_front_laser_link,0,1646507400684517696,v/m1vw10zy74w/map,6.56483126422,-99.5341113392,0.165,0.0,0.0,0.702601641381,0.711583398857,0,61.9094161987,59.4678115845,95.5460357666,5.35940742493
1646507400841227201,3095,1646507400841227201,r1000913c5/base_front_laser_link,0,1646507400841227201,v/m1vw10zy74w/map,6.55194166392,-99.3426468377,0.165,0.0,0.0,0.707169467305,0.70704408951,0,62.9078559875,59.4636878967,95.5325012207,5.35627031326
1646507400920054478,3096,1646507400920054478,r1000913c5/base_front_laser_link,0,1646507400920054478,v/m1vw10zy74w/map,6.57180112101,-99.2189765886,0.165,0.0,0.0,0.705083344556,0.709124444107,0,61.6057548523,59.4466552734,95.4703598022,5.34123516083
1646507401078066932,3097,1646507401078066932,r1000913c5/base_front_laser_link,0,1646507401078066932,v/m1vw10zy74w/map,6.56704830563,-98.9632416812,0.165,0.0,0.0,0.705519225311,0.708690780748,0,56.8095970154,59.4178886414,95.4141387939,5.33208274841
1646507401235252787,3098,1646507401235252787,r1000913c5/base_front_laser_link,0,1646507401235252787,v/m1vw10zy74w/map,6.56789932005,-98.7224418939,0.165,0.0,0.0,0.703690101214,0.710507031248,0,62.414024353,59.4114227295,95.3931808472,5.32725143433
1646507401314121957,3099,1646507401314121957,r1000913c5/base_front_laser_link,0,1646507401314121957,v/m1vw10zy74w/map,6.5683209233,-98.5985500658,0.165,0.0,0.0,0.702920306252,0.711268615263,0,63.2104911804,59.4111709595,95.3923721313,5.32706880569
1646507401472033372,3100,1646507401472033372,r1000913c5/base_front_laser_link,0,1646507401472033372,v/m1vw10zy74w/map,6.57551687329,-98.3425897044,0.165,0.0,0.0,0.700808150018,0.713349799796,0,66.3007583618,59.4118309021,95.3955764771,5.32791471481
1646507401550841350,3101,1646507401550841350,r1000913c5/base_front_laser_link,0,1646507401550841350,v/m1vw10zy74w/map,6.57830039716,-98.2111614262,0.165,0.0,0.0,0.700510094066,0.713642493207,0,61.4109115601,59.3965263367,95.3430328369,5.31550168991
1646507401708374363,3102,1646507401708374363,r1000913c5/base_front_laser_link,0,1646507401708374363,v/m1vw10zy74w/map,6.58539104716,-97.9429768303,0.165,0.0,0.0,0.700049007177,0.714094802915,0,50.2472190857,59.3585281372,95.3786773682,5.34004974365
1646507401866077884,3103,1646507401866077884,r1000913c5/base_front_laser_link,0,1646507401866077884,v/m1vw10zy74w/map,6.58274370055,-97.6325452487,0.165,0.0,0.0,0.700452582141,0.713698942253,0,44.6145553589,59.3020591736,95.51978302,5.40590810776
1646507401944403328,3104,1646507401944403328,r1000913c5/base_front_laser_link,0,1646507401944403328,v/m1vw10zy74w/map,6.58391005401,-97.4931766381,0.165,0.0,0.0,0.700550316451,0.713603008767,0,43.0284309387,59.2545967102,95.7118530273,5.48575115204
1646507402023233299,3105,1646507402023233299,r1000913c5/base_front_laser_link,0,1646507402023233299,v/m1vw10zy74w/map,6.5867566236,-97.3721327144,0.165,0.0,0.0,0.700730345279,0.713426228285,0,43.9356651306,59.2071685791,95.8759613037,5.55626487732
1646507402181277662,3106,1646507402181277662,r1000913c5/base_front_laser_link,0,1646507402181277662,v/m1vw10zy74w/map,6.59551001565,-97.0965281513,0.165,0.0,0.0,0.70107669369,0.713085878113,0,53.0896835327,59.2074623108,95.8752746582,5.55593729019
1646507402338125849,3107,1646507402338125849,r1000913c5/base_front_laser_link,0,1646507402338125849,v/m1vw10zy74w/map,6.60003612871,-96.8308588486,0.165,0.0,0.0,0.701378433096,0.712789094745,0,55.3967094421,59.2023887634,95.878578186,5.55872869492
1646507402496130084,3108,1646507402496130084,r1000913c5/base_front_laser_link,0,1646507402496130084,v/m1vw10zy74w/map,6.60510249165,-96.5449827958,0.165,0.0,0.0,0.701821913462,0.712352442113,0,58.1850967407,59.2048873901,95.8791885376,5.55810022354
1646507402654207668,3109,1646507402654207668,r1000913c5/base_front_laser_link,0,1646507402654207668,v/m1vw10zy74w/map,6.61298342134,-96.2915212677,0.165,0.0,0.0,0.701502827119,0.712666670712,0,58.6527748108,59.2058029175,95.8797607422,5.55798625946
1646507402733702018,3110,1646507402733702018,r1000913c5/base_front_laser_link,0,1646507402733702018,v/m1vw10zy74w/map,6.6159002034,-96.1422848513,0.165,0.0,0.0,0.702623633335,0.711561683819,0,56.8914451599,59.1925621033,95.8688278198,5.55875492096
1646507402891311483,3111,1646507402891311483,r1000913c5/base_front_laser_link,0,1646507402891311483,v/m1vw10zy74w/map,6.62053891131,-95.8827802579,0.165,0.0,0.0,0.702835274536,0.711352638898,0,59.0059204102,59.1844863892,95.8562545776,5.5572552681
1646507403127082004,3112,1646507403127082004,r1000913c5/base_front_laser_link,0,1646507403127082004,v/m1vw10zy74w/map,6.61847945332,-95.4772041535,0.165,0.0,0.0,0.704344516215,0.709858297464,0,57.2690544128,59.1638641357,95.8223571777,5.55283021927
1646507403284357692,3113,1646507403284357692,r1000913c5/base_front_laser_link,0,1646507403284357692,v/m1vw10zy74w/map,6.6262465574,-95.225575944,0.165,0.0,0.0,0.703437846144,0.710756777395,0,55.9134750366,59.1459884644,95.8099060059,5.55463886261
1646507403363326960,3114,1646507403363326960,r1000913c5/base_front_laser_link,0,1646507403363326960,v/m1vw10zy74w/map,6.62851963978,-95.0991828338,0.165,0.0,0.0,0.703285927151,0.710907099888,0,57.8987197876,59.1343688965,95.7951202393,5.55358505249
1646507403442308224,3115,1646507403442308224,r1000913c5/base_front_laser_link,0,1646507403442308224,v/m1vw10zy74w/map,6.63024977221,-94.9648610407,0.165,0.0,0.0,0.703057284774,0.71113321841,0,56.6180839539,59.1069869995,95.7439193726,5.54564428329
1646507403678355494,3116,1646507403678355494,r1000913c5/base_front_laser_link,0,1646507403678355494,v/m1vw10zy74w/map,6.62472803566,-94.5466265637,0.165,0.0,0.0,0.702749881959,0.711436998902,0,55.6668624878,59.0833320618,95.7187194824,5.54512929916
1646507403836147374,3117,1646507403836147374,r1000913c5/base_front_laser_link,0,1646507403836147374,v/m1vw10zy74w/map,6.6251413872,-94.2739504691,0.165,0.0,0.0,0.701142137244,0.713021530798,0,58.2154273987,59.0735092163,95.7056427002,5.54404449463
1646507403915188482,3118,1646507403915188482,r1000913c5/base_front_laser_link,0,1646507403915188482,v/m1vw10zy74w/map,6.6272104609,-94.1380511173,0.165,0.0,0.0,0.700359930258,0.713789862697,0,59.8088226318,59.0711174011,95.7018280029,5.54357099533
1646507404072356284,3119,1646507404072356284,r1000913c5/base_front_laser_link,0,1646507404072356284,v/m1vw10zy74w/map,6.62943262063,-93.8748210163,0.165,0.0,0.0,0.698946855787,0.715173610242,0,57.6444091797,59.0599822998,95.6891860962,5.54306840897
1646507404151170456,3120,1646507404151170456,r1000913c5/base_front_laser_link,0,1646507404151170456,v/m1vw10zy74w/map,6.63268642729,-93.7402957065,0.165,0.0,0.0,0.69864873441,0.715464846031,0,58.0712738037,59.0610466003,95.6895904541,5.54284667969
1646507404230331899,3121,1646507404230331899,r1000913c5/base_front_laser_link,0,1646507404230331899,v/m1vw10zy74w/map,6.63724278757,-93.6022482902,0.165,0.0,0.0,0.698386058771,0.715721253642,0,59.8664245605,59.0517272949,95.669090271,5.53912115097
1646507404387178388,3122,1646507404387178388,r1000913c5/base_front_laser_link,0,1646507404387178388,v/m1vw10zy74w/map,6.64030782341,-93.3358628799,0.165,0.0,0.0,0.699317210285,0.714811471228,0,60.0098495483,59.0689277649,95.671043396,5.53403949738
1646507404545381828,3123,1646507404545381828,r1000913c5/base_front_laser_link,0,1646507404545381828,v/m1vw10zy74w/map,6.65688730697,-93.090985527,0.165,0.0,0.0,0.69694688197,0.717122753587,0,60.2038650513,59.0843353271,95.6765289307,5.53073072433
1646507404703289174,3124,1646507404703289174,r1000913c5/base_front_laser_link,0,1646507404703289174,v/m1vw10zy74w/map,6.67107762768,-92.8818104484,0.165,0.0,0.0,0.694494225721,0.719498276885,0,60.8013381958,59.0888061523,95.6835403442,5.53157758713
1646507404939244426,3125,1646507404939244426,r1000913c5/base_front_laser_link,0,1646507404939244426,v/m1vw10zy74w/map,6.68001724649,-92.6336317379,0.165,0.0,0.0,0.693747343933,0.720218454905,0,52.8013038635,59.0678901672,95.6983184814,5.54347610474
1646507405018389109,3126,1646507405018389109,r1000913c5/base_front_laser_link,0,1646507405018389109,v/m1vw10zy74w/map,6.67994159372,-92.5712263439,0.165,0.0,0.0,0.694407285665,0.719582185449,0,50.5615615845,59.048412323,95.7376937866,5.56309509277
1646507405255200115,3127,1646507405255200115,r1000913c5/base_front_laser_link,0,1646507405255200115,v/m1vw10zy74w/map,6.67415671384,-92.3556916729,0.165,0.0,0.0,0.698221411251,0.715881876339,0,50.4579696655,59.0389938354,95.764793396,5.57526731491
1646507405334482794,3128,1646507405334482794,r1000913c5/base_front_laser_link,0,1646507405334482794,v/m1vw10zy74w/map,6.68331087853,-92.3274784361,0.165,0.0,0.0,0.698455240467,0.71565374104,0,50.6069259644,59.0117454529,95.8011398315,5.59646606445
1646507405492270632,3129,1646507405492270632,r1000913c5/base_front_laser_link,0,1646507405492270632,v/m1vw10zy74w/map,6.68401301773,-92.2065801257,0.165,0.0,0.0,0.699348846725,0.71478051917,0,46.7664756775,58.9637718201,95.8823394775,5.63952255249
1646507405729457155,3130,1646507405729457155,r1000913c5/base_front_laser_link,0,1646507405729457155,v/m1vw10zy74w/map,6.68467598418,-91.9854482972,0.165,0.0,0.0,0.700753865132,0.713403126221,0,59.5428314209,58.9539794922,95.8618164062,5.63594484329
1646507405886439524,3131,1646507405886439524,r1000913c5/base_front_laser_link,0,1646507405886439524,v/m1vw10zy74w/map,6.69175900663,-91.8655961888,0.165,0.0,0.0,0.70054474085,0.71360848234,0,63.572467804,58.9423294067,95.8104705811,5.62271404266
1646507405964613993,3132,1646507405964613993,r1000913c5/base_front_laser_link,0,1646507405964613993,v/m1vw10zy74w/map,6.69225355762,-91.8024402412,0.165,0.0,0.0,0.701208699754,0.712956071149,0,64.0366134644,58.9405250549,95.8034744263,5.62098455429
1646507406122324190,3133,1646507406122324190,r1000913c5/base_front_laser_link,0,1646507406122324190,v/m1vw10zy74w/map,6.6984910443,-91.684483312,0.165,0.0,0.0,0.701214432524,0.712950432793,0,64.7577285767,58.9234848022,95.7097854614,5.59543323517
1646507406280545049,3134,1646507406280545049,r1000913c5/base_front_laser_link,0,1646507406280545049,v/m1vw10zy74w/map,6.69960456632,-91.5604965593,0.165,0.0,0.0,0.702505933093,0.711677886384,0,61.8469772339,58.8992042542,95.5993652344,5.56671953201
1646507406359366408,3135,1646507406359366408,r1000913c5/base_front_laser_link,0,1646507406359366408,v/m1vw10zy74w/map,6.70017394714,-91.4926568201,0.165,0.0,0.0,0.702661396609,0.711524392917,0,57.9229507446,58.8639030457,95.4810943604,5.53906202316
1646507406438824448,3136,1646507406438824448,r1000913c5/base_front_laser_link,0,1646507406438824448,v/m1vw10zy74w/map,6.70052083252,-91.4293955225,0.165,0.0,0.0,0.703099491303,0.711091488719,0,58.4897460938,58.8229217529,95.3105697632,5.49588394165
1646507406517343209,3137,1646507406517343209,r1000913c5/base_front_laser_link,0,1646507406517343209,v/m1vw10zy74w/map,6.69784344539,-91.367367985,0.165,0.0,0.0,0.703617513748,0.710578914933,0,59.3466758728,58.7928276062,95.1969833374,5.4680519104
1646507406595495124,3138,1646507406595495124,r1000913c5/base_front_laser_link,0,1646507406595495124,v/m1vw10zy74w/map,6.69794257262,-91.3045844241,0.165,0.0,0.0,0.704046384271,0.710153989495,0,59.8947067261,58.7498550415,94.9739761353,5.40804052353
1646507406675314397,3139,1646507406675314397,r1000913c5/base_front_laser_link,0,1646507406675314397,v/m1vw10zy74w/map,6.69843050476,-91.2409938932,0.165,0.0,0.0,0.704103305579,0.710097553208,0,60.4388771057,58.7123451233,94.7826080322,5.35675430298
1646507406754339947,3140,1646507406754339947,r1000913c5/base_front_laser_link,0,1646507406754339947,v/m1vw10zy74w/map,6.69373691501,-91.1658672795,0.165,0.0,0.0,0.704807272908,0.709398835674,0,61.5061340332,58.6819038391,94.6255264282,5.31454086304
1646507406989632012,3141,1646507406989632012,r1000913c5/base_front_laser_link,0,1646507406989632012,v/m1vw10zy74w/map,6.66999012831,-90.9563416382,0.165,0.0,0.0,0.70659063254,0.707622553348,0,56.2657470703,58.6448860168,94.5222244263,5.29244470596
1646507407068568850,3142,1646507407068568850,r1000913c5/base_front_laser_link,0,1646507407068568850,v/m1vw10zy74w/map,6.66958581121,-90.8928882635,0.165,0.0,0.0,0.706182484847,0.708029870906,0,57.9376029968,58.6088409424,94.3891525269,5.26010322571
1646507407147555593,3143,1646507407147555593,r1000913c5/base_front_laser_link,0,1646507407147555593,v/m1vw10zy74w/map,6.67063511544,-90.829234545,0.165,0.0,0.0,0.705303381421,0.70890559326,0,59.1238517761,58.5748596191,94.2453384399,5.22349214554
1646507407305422682,3144,1646507407305422682,r1000913c5/base_front_laser_link,0,1646507407305422682,v/m1vw10zy74w/map,6.66970199894,-90.7028822056,0.165,0.0,0.0,0.703758797539,0.710438987448,0,57.7435684204,58.5453033447,94.1540603638,5.20291900635
1646507407462508573,3145,1646507407462508573,r1000913c5/base_front_laser_link,0,1646507407462508573,v/m1vw10zy74w/map,6.66895751067,-90.5770780228,0.165,0.0,0.0,0.702640150947,0.711545373308,0,56.4158744812,58.5040740967,94.0153121948,5.17041254044
1646507407620453279,3146,1646507407620453279,r1000913c5/base_front_laser_link,0,1646507407620453279,v/m1vw10zy74w/map,6.67108997744,-90.4507202505,0.165,0.0,0.0,0.702176104532,0.712003313352,0,59.6305427551,58.4692840576,93.8511276245,5.12728118896
1646507407857421988,3147,1646507407857421988,r1000913c5/base_front_laser_link,0,1646507407857421988,v/m1vw10zy74w/map,6.67709609973,-90.2638307559,0.165,0.0,0.0,0.700880973299,0.713278249541,0,59.5598297119,58.4414405823,93.7367248535,5.09842681885
1646507408014403099,3148,1646507408014403099,r1000913c5/base_front_laser_link,0,1646507408014403099,v/m1vw10zy74w/map,6.67249047007,-90.1371778713,0.165,0.0,0.0,0.701548755461,0.712621458919,0,58.4815177917,58.4130439758,93.6358108521,5.07425689697
1646507408172484862,3149,1646507408172484862,r1000913c5/base_front_laser_link,0,1646507408172484862,v/m1vw10zy74w/map,6.67240685527,-90.0122080723,0.165,0.0,0.0,0.701090837187,0.713071972533,0,60.4710006714,58.37707901,93.4396514893,5.02085638046
1646507408251399271,3150,1646507408251399271,r1000913c5/base_front_laser_link,0,1646507408251399271,v/m1vw10zy74w/map,6.67276632468,-89.9481437034,0.165,0.0,0.0,0.700950464805,0.713209959191,0,59.8835525513,58.3580474854,93.3706512451,5.00420284271
1646507408487566328,3151,1646507408487566328,r1000913c5/base_front_laser_link,0,1646507408487566328,v/m1vw10zy74w/map,6.67989361556,-89.7582157147,0.165,0.0,0.0,0.69893084592,0.715189256506,0,59.6956748962,58.3327941895,93.2671508789,4.97811841965
1646507408645652829,3152,1646507408645652829,r1000913c5/base_front_laser_link,0,1646507408645652829,v/m1vw10zy74w/map,6.67905759512,-89.6431805981,0.165,0.0,0.0,0.699913004946,0.714228104675,0,59.0428390503,58.314781189,93.2118225098,4.96568202972
1646507408881684955,3153,1646507408881684955,r1000913c5/base_front_laser_link,0,1646507408881684955,v/m1vw10zy74w/map,6.68740396388,-89.4491990635,0.165,0.0,0.0,0.696588307377,0.717471065637,0,60.4741287231,58.2929611206,93.1178359985,4.94162511826
1646507409039768731,3154,1646507409039768731,r1000913c5/base_front_laser_link,0,1646507409039768731,v/m1vw10zy74w/map,6.69089857639,-89.2921862764,0.165,0.0,0.0,0.695364121538,0.71865759474,0,60.0580444336,58.2914733887,93.1145553589,4.94102573395
1646507409196427340,3155,1646507409196427340,r1000913c5/base_front_laser_link,0,1646507409196427340,v/m1vw10zy74w/map,6.69631854327,-89.1220932793,0.165,0.0,0.0,0.695176911534,0.718838689603,0,58.7214546204,58.2886581421,93.1102752686,4.94053792953
1646507409275389229,3156,1646507409275389229,r1000913c5/base_front_laser_link,0,1646507409275389229,v/m1vw10zy74w/map,6.69960960438,-89.0219830988,0.165,0.0,0.0,0.695233814379,0.718783655451,0,62.2662391663,58.2832145691,93.0888977051,4.93522882462
1646507409354618200,3157,1646507409354618200,r1000913c5/base_front_laser_link,0,1646507409354618200,v/m1vw10zy74w/map,6.7012039671,-88.9227245096,0.165,0.0,0.0,0.695521762529,0.7185050298,0,64.9298171997,58.2953300476,93.1366195679,4.94709634781
