%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1647332556779136682,2474,1647332556779136682,r2002313a3/base_front_laser_link,0,1647332556779136682,v/m1vw10zy74w/map,-22.1380573887,-53.4722340407,0.165,0.0,0.0,0.00215791036636,0.999997671709,0,61.4388198853,58.4842300415,89.4465255737,3.65409994125
1647332556937421510,2475,1647332556937421510,r2002313a3/base_front_laser_link,0,1647332556937421510,v/m1vw10zy74w/map,-22.0288109461,-53.4678545441,0.165,0.0,0.0,0.00138209616176,0.999999044905,0,62.0949440002,58.4948539734,89.4747467041,3.65996432304
1647332557095147470,2476,1647332557095147470,r2002313a3/base_front_laser_link,0,1647332557095147470,v/m1vw10zy74w/map,-21.9184986886,-53.4701555277,0.165,0.0,0.0,-0.00027529429148,0.999999962107,0,57.7668876648,58.4937973022,89.4741821289,3.6601293087
1647332557173175488,2477,1647332557173175488,r2002313a3/base_front_laser_link,0,1647332557173175488,v/m1vw10zy74w/map,-21.8618772384,-53.4725688636,0.165,0.0,0.0,-0.00108370986211,0.999999412786,0,58.5535583496,58.5014648438,89.4749526978,3.65782928467
1647332557252083150,2478,1647332557252083150,r2002313a3/base_front_laser_link,0,1647332557252083150,v/m1vw10zy74w/map,-21.8073565393,-53.4634977875,0.165,0.0,0.0,-0.000568266465694,0.999999838537,0,57.9144821167,58.5041656494,89.475440979,3.6570930481
1647332557331145384,2479,1647332557331145384,r2002313a3/base_front_laser_link,0,1647332557331145384,v/m1vw10zy74w/map,-21.7520773904,-53.4640678772,0.165,0.0,0.0,-0.000900163725158,0.999999594853,0,54.6587486267,58.4969863892,89.484588623,3.66253495216
1647332557490035252,2480,1647332557490035252,r2002313a3/base_front_laser_link,0,1647332557490035252,v/m1vw10zy74w/map,-21.6352955558,-53.4711558846,0.165,0.0,0.0,-0.00221412469007,0.999997548823,0,55.8576965332,58.496723175,89.4848861694,3.66272091866
1647332557647118103,2481,1647332557647118103,r2002313a3/base_front_laser_link,0,1647332557647118103,v/m1vw10zy74w/map,-21.5229327253,-53.4705001636,0.165,0.0,0.0,-0.00261547983582,0.999996579627,0,52.0359535217,58.4783172607,89.5221633911,3.68128299713
1647332557804237492,2482,1647332557804237492,r2002313a3/base_front_laser_link,0,1647332557804237492,v/m1vw10zy74w/map,-21.4133985382,-53.4746505981,0.165,0.0,0.0,-0.0043319547973,0.99999061704,0,50.837184906,58.4570960999,89.5778427124,3.70691633224
1647332558041222633,2483,1647332558041222633,r2002313a3/base_front_laser_link,0,1647332558041222633,v/m1vw10zy74w/map,-21.2474984879,-53.4738347793,0.165,0.0,0.0,-0.00427636417823,0.999990856313,0,53.3214988708,58.4450721741,89.5982513428,3.71772575378
1647332558198275684,2484,1647332558198275684,r2002313a3/base_front_laser_link,0,1647332558198275684,v/m1vw10zy74w/map,-21.124247651,-53.4716707432,0.165,0.0,0.0,-0.00282654355927,0.999996005318,0,52.2988128662,58.4298439026,89.6304397583,3.73353290558
1647332558277164292,2485,1647332558277164292,r2002313a3/base_front_laser_link,0,1647332558277164292,v/m1vw10zy74w/map,-21.0692529349,-53.4720050917,0.165,0.0,0.0,-0.00284207142503,0.999995961307,0,52.0290412903,58.41248703,89.665977478,3.75116252899
1647332558593228356,2486,1647332558593228356,r2002313a3/base_front_laser_link,0,1647332558593228356,v/m1vw10zy74w/map,-20.8448159409,-53.4787665239,0.165,0.0,0.0,-0.00247522769176,0.999996936619,0,51.9671516418,58.3924674988,89.700958252,3.76949739456
1647332558672031449,2487,1647332558672031449,r2002313a3/base_front_laser_link,0,1647332558672031449,v/m1vw10zy74w/map,-20.789596301,-53.478106867,0.165,0.0,0.0,-0.00186291175953,0.999998264778,0,53.4560699463,58.3750152588,89.7156524658,3.78021216393
1647332558908326052,2488,1647332558908326052,r2002313a3/base_front_laser_link,0,1647332558908326052,v/m1vw10zy74w/map,-20.6236960409,-53.48401335,0.165,0.0,0.0,-0.00221489413026,0.999997547119,0,54.1592445374,58.3613090515,89.7254180908,3.78803658485
1647332559067155098,2489,1647332559067155098,r2002313a3/base_front_laser_link,0,1647332559067155098,v/m1vw10zy74w/map,-20.5131843492,-53.4871959688,0.165,0.0,0.0,-0.00165638300429,0.999998628197,0,51.5555610657,58.3369216919,89.7616271973,3.80823588371
1647332559224999534,2490,1647332559224999534,r2002313a3/base_front_laser_link,0,1647332559224999534,v/m1vw10zy74w/map,-20.4045044771,-53.4943040797,0.165,0.0,0.0,-0.00201348880676,0.999997972929,0,52.9248695374,58.3156585693,89.7774810791,3.8206076622
1647332559461338823,2491,1647332559461338823,r2002313a3/base_front_laser_link,0,1647332559461338823,v/m1vw10zy74w/map,-20.2297083698,-53.4990945554,0.165,0.0,0.0,-0.00125024855211,0.999999218439,0,52.9783210754,58.2966918945,89.7955551147,3.83295464516
1647332559539482936,2492,1647332559539482936,r2002313a3/base_front_laser_link,0,1647332559539482936,v/m1vw10zy74w/map,-20.1751606508,-53.4990408345,0.165,0.0,0.0,-0.00112648757187,0.999999365513,0,51.1651344299,58.2719841003,89.8368835449,3.85496592522
1647332559697997731,2493,1647332559697997731,r2002313a3/base_front_laser_link,0,1647332559697997731,v/m1vw10zy74w/map,-20.0646401643,-53.4930793977,0.165,0.0,0.0,0.00128854384814,0.999999169827,0,54.3942871094,58.2618942261,89.8453598022,3.86115574837
1647332559855094806,2494,1647332559855094806,r2002313a3/base_front_laser_link,0,1647332559855094806,v/m1vw10zy74w/map,-19.9608092555,-53.4918192054,0.165,0.0,0.0,0.00184951618613,0.999998289643,0,54.1633262634,58.241733551,89.8419113159,3.86672711372
1647332560012216248,2495,1647332560012216248,r2002313a3/base_front_laser_link,0,1647332560012216248,v/m1vw10zy74w/map,-19.8529753871,-53.4941085601,0.165,0.0,0.0,0.00248550233683,0.999996911134,0,55.0652313232,58.2250442505,89.8338623047,3.86960554123
1647332560091290052,2496,1647332560091290052,r2002313a3/base_front_laser_link,0,1647332560091290052,v/m1vw10zy74w/map,-19.7968686143,-53.5007241016,0.165,0.0,0.0,0.00171685826033,0.999998526198,0,56.8167762756,58.2127342224,89.8172988892,3.8681871891
1647332560170286201,2497,1647332560170286201,r2002313a3/base_front_laser_link,0,1647332560170286201,v/m1vw10zy74w/map,-19.7413886231,-53.4995261558,0.165,0.0,0.0,0.00237931573189,0.999997169424,0,55.7650566101,58.2003173828,89.8104705811,3.8700504303
1647332560406251829,2498,1647332560406251829,r2002313a3/base_front_laser_link,0,1647332560406251829,v/m1vw10zy74w/map,-19.5831694438,-53.499972507,0.165,0.0,0.0,0.00482652836182,0.999988352244,0,56.0404167175,58.1883201599,89.8017807007,3.87115287781
1647332560485238295,2499,1647332560485238295,r2002313a3/base_front_laser_link,0,1647332560485238295,v/m1vw10zy74w/map,-19.5278633522,-53.4985279758,0.165,0.0,0.0,0.00542244047897,0.999985298462,0,57.3311920166,58.1808776855,89.7928085327,3.87064504623
1647332560644274274,2500,1647332560644274274,r2002313a3/base_front_laser_link,0,1647332560644274274,v/m1vw10zy74w/map,-19.4137164293,-53.5003224859,0.165,0.0,0.0,0.00552916280451,0.999984714063,0,56.4702796936,58.1659851074,89.771774292,3.86859679222
1647332560801829631,2501,1647332560801829631,r2002313a3/base_front_laser_link,0,1647332560801829631,v/m1vw10zy74w/map,-19.2981174162,-53.4934826667,0.165,0.0,0.0,0.0080150316678,0.999967879118,0,52.3728294373,58.1413116455,89.7869644165,3.88188362122
1647332561037321079,2502,1647332561037321079,r2002313a3/base_front_laser_link,0,1647332561037321079,v/m1vw10zy74w/map,-19.1272632038,-53.496790614,0.165,0.0,0.0,0.00746761806788,0.999972116951,0,56.1041374207,58.1343154907,89.7853012085,3.88366293907
1647332561117539707,2503,1647332561117539707,r2002313a3/base_front_laser_link,0,1647332561117539707,v/m1vw10zy74w/map,-19.0710336033,-53.4952227773,0.165,0.0,0.0,0.00794586342472,0.999968431129,0,53.9646682739,58.1149711609,89.7848052979,3.88994574547
1647332561195292426,2504,1647332561195292426,r2002313a3/base_front_laser_link,0,1647332561195292426,v/m1vw10zy74w/map,-19.0166824646,-53.4936829264,0.165,0.0,0.0,0.00838729659694,0.999964826009,0,56.4227790833,58.1037788391,89.7736816406,3.88996815681
1647332561274597678,2505,1647332561274597678,r2002313a3/base_front_laser_link,0,1647332561274597678,v/m1vw10zy74w/map,-18.9557613797,-53.499243239,0.165,0.0,0.0,0.00694827437721,0.99997586045,0,54.1585350037,58.0888900757,89.7784118652,3.89650845528
1647332561354220112,2506,1647332561354220112,r2002313a3/base_front_laser_link,0,1647332561354220112,v/m1vw10zy74w/map,-18.8980412612,-53.4942490774,0.165,0.0,0.0,0.008881790238,0.999960556123,0,57.1672019958,58.0845108032,89.7749252319,3.89680480957
1647332561510261182,2507,1647332561510261182,r2002313a3/base_front_laser_link,0,1647332561510261182,v/m1vw10zy74w/map,-18.7887618951,-53.4922853803,0.165,0.0,0.0,0.00889597658971,0.999960430017,0,53.6699256897,58.0626792908,89.7721176147,3.9031457901
1647332561669055326,2508,1647332561669055326,r2002313a3/base_front_laser_link,0,1647332561669055326,v/m1vw10zy74w/map,-18.6773313037,-53.4922380351,0.165,0.0,0.0,0.0100014631615,0.999949984117,0,57.7708892822,58.0631484985,89.7724533081,3.90310239792
1647332561747194036,2509,1647332561747194036,r2002313a3/base_front_laser_link,0,1647332561747194036,v/m1vw10zy74w/map,-18.6229403575,-53.4914894859,0.165,0.0,0.0,0.00977751612812,0.999952198947,0,56.2763633728,58.0562057495,89.7694854736,3.90442609787
1647332561826007530,2510,1647332561826007530,r2002313a3/base_front_laser_link,0,1647332561826007530,v/m1vw10zy74w/map,-18.5681161912,-53.4909555446,0.165,0.0,0.0,0.00942424686576,0.999955590799,0,55.1934318542,58.0423316956,89.7638931274,3.90718746185
1647332562062162201,2511,1647332562062162201,r2002313a3/base_front_laser_link,0,1647332562062162201,v/m1vw10zy74w/map,-18.4057276831,-53.4922118685,0.165,0.0,0.0,0.0101572102672,0.999948414209,0,49.9527511597,58.0141601562,89.818977356,3.93493914604
1647332562299439835,2512,1647332562299439835,r2002313a3/base_front_laser_link,0,1647332562299439835,v/m1vw10zy74w/map,-18.2443507061,-53.4907949156,0.165,0.0,0.0,0.0109240042688,0.999940331285,0,50.3626708984,57.9875640869,89.8663864136,3.95960640907
1647332562379274401,2513,1647332562379274401,r2002313a3/base_front_laser_link,0,1647332562379274401,v/m1vw10zy74w/map,-18.1884169345,-53.4900260392,0.165,0.0,0.0,0.0106257992316,0.999943544602,0,51.8288040161,57.9672927856,89.8939056396,3.97553873062
1647332562535336221,2514,1647332562535336221,r2002313a3/base_front_laser_link,0,1647332562535336221,v/m1vw10zy74w/map,-18.088594248,-53.4934175007,0.165,0.0,0.0,0.00883130439684,0.999961003271,0,48.368686676,57.9323196411,89.9731826782,4.01362133026
1647332562851698072,2515,1647332562851698072,r2002313a3/base_front_laser_link,0,1647332562851698072,v/m1vw10zy74w/map,-17.8628859402,-53.4919289743,0.165,0.0,0.0,0.00823272553099,0.999966110541,0,53.2268676758,57.9165229797,89.9849319458,4.02280378342
1647332562931226716,2516,1647332562931226716,r2002313a3/base_front_laser_link,0,1647332562931226716,v/m1vw10zy74w/map,-17.8064369825,-53.4884082401,0.165,0.0,0.0,0.00958905387303,0.999954023966,0,53.9818840027,57.9071159363,89.9932479858,4.02870988846
1647332563087101660,2517,1647332563087101660,r2002313a3/base_front_laser_link,0,1647332563087101660,v/m1vw10zy74w/map,-17.6975892963,-53.4868551402,0.165,0.0,0.0,0.00924321373238,0.999957280587,0,57.7137107849,57.9058647156,89.9919967651,4.02871131897
1647332563166941058,2518,1647332563166941058,r2002313a3/base_front_laser_link,0,1647332563166941058,v/m1vw10zy74w/map,-17.6386037217,-53.4915028966,0.165,0.0,0.0,0.00840768441105,0.999964654797,0,55.2031021118,57.8970527649,89.9922485352,4.03173112869
1647332563325154804,2519,1647332563325154804,r2002313a3/base_front_laser_link,0,1647332563325154804,v/m1vw10zy74w/map,-17.5301234796,-53.491592093,0.165,0.0,0.0,0.00794137306247,0.9999684668,0,54.8879508972,57.8878059387,89.9941635132,4.0354514122
1647332563561350572,2520,1647332563561350572,r2002313a3/base_front_laser_link,0,1647332563561350572,v/m1vw10zy74w/map,-17.3621927396,-53.4984775342,0.165,0.0,0.0,0.00562798313636,0.999984162777,0,55.2289543152,57.8719100952,89.9814300537,4.03650522232
1647332563718446159,2521,1647332563718446159,r2002313a3/base_front_laser_link,0,1647332563718446159,v/m1vw10zy74w/map,-17.2524577223,-53.497749841,0.165,0.0,0.0,0.00531153482578,0.999985893699,0,55.6916465759,57.8640174866,89.9793701172,4.0384516716
1647332563876518876,2522,1647332563876518876,r2002313a3/base_front_laser_link,0,1647332563876518876,v/m1vw10zy74w/map,-17.1393336405,-53.4968627573,0.165,0.0,0.0,0.00627907317394,0.999980286426,0,52.9571914673,57.85546875,89.9938659668,4.04613208771
1647332563955347687,2523,1647332563955347687,r2002313a3/base_front_laser_link,0,1647332563955347687,v/m1vw10zy74w/map,-17.0843360168,-53.4960948727,0.165,0.0,0.0,0.00632830421352,0.999979976082,0,52.0139045715,57.8393440247,90.0186386108,4.05976343155
1647332564191380227,2524,1647332564191380227,r2002313a3/base_front_laser_link,0,1647332564191380227,v/m1vw10zy74w/map,-16.9226376709,-53.4983874214,0.165,0.0,0.0,0.0046419689444,0.999989226004,0,55.4762458801,57.8369522095,90.0197982788,4.06094741821
1647332564270416565,2525,1647332564270416565,r2002313a3/base_front_laser_link,0,1647332564270416565,v/m1vw10zy74w/map,-16.8673268423,-53.4975907434,0.165,0.0,0.0,0.00482776159722,0.999988346291,0,53.3646316528,57.8268203735,90.0317764282,4.06831884384
1647332564349503596,2526,1647332564349503596,r2002313a3/base_front_laser_link,0,1647332564349503596,v/m1vw10zy74w/map,-16.812148091,-53.4970172054,0.165,0.0,0.0,0.00485390356005,0.999988219741,0,55.0963134766,57.8230628967,90.034034729,4.07032442093
1647332564507520782,2527,1647332564507520782,r2002313a3/base_front_laser_link,0,1647332564507520782,v/m1vw10zy74w/map,-16.706277603,-53.5046457126,0.165,0.0,0.0,0.00323923445086,0.999994753666,0,57.4905548096,57.8230171204,90.0340042114,4.07032871246
1647332564744593929,2528,1647332564744593929,r2002313a3/base_front_laser_link,0,1647332564744593929,v/m1vw10zy74w/map,-16.5447051378,-53.5074551351,0.165,0.0,0.0,0.00365845074616,0.999993307847,0,59.0489044189,57.8267936707,90.0396194458,4.07094049454
1647332564901712070,2529,1647332564901712070,r2002313a3/base_front_laser_link,0,1647332564901712070,v/m1vw10zy74w/map,-16.4376663135,-53.505847479,0.165,0.0,0.0,0.00449821092747,0.999989882998,0,57.3036880493,57.8273620605,90.039932251,4.07085561752
1647332564981095599,2530,1647332564981095599,r2002313a3/base_front_laser_link,0,1647332564981095599,v/m1vw10zy74w/map,-16.3823477607,-53.5052827902,0.165,0.0,0.0,0.00454239782299,0.999989683258,0,59.2362594604,57.8332977295,90.0481262207,4.07160949707
1647332565059510074,2531,1647332565059510074,r2002313a3/base_front_laser_link,0,1647332565059510074,v/m1vw10zy74w/map,-16.3279770843,-53.5098382635,0.165,0.0,0.0,0.00357743593073,0.999993600956,0,56.8527793884,57.8275260925,90.0428314209,4.07176876068
1647332565295875726,2532,1647332565295875726,r2002313a3/base_front_laser_link,0,1647332565295875726,v/m1vw10zy74w/map,-16.1668125118,-53.5095413559,0.165,0.0,0.0,0.00407418580568,0.999991700471,0,60.5901603699,57.8351135254,90.0595016479,4.07479763031
1647332565454349877,2533,1647332565454349877,r2002313a3/base_front_laser_link,0,1647332565454349877,v/m1vw10zy74w/map,-16.0669556555,-53.5083996114,0.165,0.0,0.0,0.00597418538338,0.999982154395,0,55.9680900574,57.8221626282,90.0457763672,4.07453727722
1647332565533141657,2534,1647332565533141657,r2002313a3/base_front_laser_link,0,1647332565533141657,v/m1vw10zy74w/map,-16.0119826239,-53.5069018664,0.165,0.0,0.0,0.00652681882369,0.999978700091,0,57.258190155,57.8115692139,90.0271072388,4.07184743881
1647332565610541101,2535,1647332565610541101,r2002313a3/base_front_laser_link,0,1647332565610541101,v/m1vw10zy74w/map,-15.9579571654,-53.5051713707,0.165,0.0,0.0,0.00720154226309,0.999974068558,0,56.7530097961,57.7971420288,90.0008087158,4.06788921356
1647332565690463715,2536,1647332565690463715,r2002313a3/base_front_laser_link,0,1647332565690463715,v/m1vw10zy74w/map,-15.8995037301,-53.5126540673,0.165,0.0,0.0,0.00508779086598,0.999987057108,0,58.2962188721,57.8008499146,90.0043563843,4.06783533096
1647332565848498003,2537,1647332565848498003,r2002313a3/base_front_laser_link,0,1647332565848498003,v/m1vw10zy74w/map,-15.7893350691,-53.5111067172,0.165,0.0,0.0,0.00582969554531,0.999983007181,0,58.3852806091,57.8108253479,90.00756073,4.06557798386
1647332566005488984,2538,1647332566005488984,r2002313a3/base_front_laser_link,0,1647332566005488984,v/m1vw10zy74w/map,-15.6830835398,-53.5119989093,0.165,0.0,0.0,0.00607259943383,0.999981561598,0,57.2319641113,57.8196792603,90.0038757324,4.06139993668
1647332566162515223,2539,1647332566162515223,r2002313a3/base_front_laser_link,0,1647332566162515223,v/m1vw10zy74w/map,-15.573082448,-53.5119894098,0.165,0.0,0.0,0.00605213033649,0.999981685691,0,54.6464538574,57.8148193359,90.0078125,4.06433105469
1647332566241395172,2540,1647332566241395172,r2002313a3/base_front_laser_link,0,1647332566241395172,v/m1vw10zy74w/map,-15.5182159034,-53.5109808482,0.165,0.0,0.0,0.00627713149342,0.999980298616,0,56.6959266663,57.8077011108,90.0009460449,4.06441497803
1647332566320655606,2541,1647332566320655606,r2002313a3/base_front_laser_link,0,1647332566320655606,v/m1vw10zy74w/map,-15.4598914773,-53.5145810998,0.165,0.0,0.0,0.00625596761119,0.999980431243,0,54.1200828552,57.7976112366,90.0070495605,4.06981372833
1647332566636820285,2542,1647332566636820285,r2002313a3/base_front_laser_link,0,1647332566636820285,v/m1vw10zy74w/map,-15.2285816768,-53.5076089256,0.165,0.0,0.0,0.00813653197182,0.999966897876,0,53.7733383179,57.7930183411,90.0137786865,4.07358551025
1647332566793619088,2543,1647332566793619088,r2002313a3/base_front_laser_link,0,1647332566793619088,v/m1vw10zy74w/map,-15.1209280369,-53.505573213,0.165,0.0,0.0,0.00846983067814,0.999964130341,0,57.0277786255,57.8005714417,90.0107116699,4.07004594803
1647332567030669207,2544,1647332567030669207,r2002313a3/base_front_laser_link,0,1647332567030669207,v/m1vw10zy74w/map,-14.9546911958,-53.5041796246,0.165,0.0,0.0,0.00873290944213,0.999961867419,0,54.7531471252,57.7997093201,90.0117034912,4.07066631317
1647332567188555713,2545,1647332567188555713,r2002313a3/base_front_laser_link,0,1647332567188555713,v/m1vw10zy74w/map,-14.8443462443,-53.5020827701,0.165,0.0,0.0,0.00884155240256,0.999960912712,0,57.2249832153,57.8069763184,90.0100021362,4.06767654419
1647332567345701343,2546,1647332567345701343,r2002313a3/base_front_laser_link,0,1647332567345701343,v/m1vw10zy74w/map,-14.740759697,-53.4994407377,0.165,0.0,0.0,0.0106903473841,0.999942856604,0,58.3391609192,57.8099594116,90.013168335,4.06773805618
1647332567503605101,2547,1647332567503605101,r2002313a3/base_front_laser_link,0,1647332567503605101,v/m1vw10zy74w/map,-14.6651741531,-53.487814879,0.165,0.0,0.0,0.0171157998027,0.999853513969,0,53.7120361328,57.7974586487,90.021156311,4.07456636429
1647332573965978291,2548,1647332573965978291,r2002313a3/base_front_laser_link,0,1647332573965978291,v/m1vw10zy74w/map,-14.3990690268,-53.472765967,0.165,0.0,0.0,0.0196865864354,0.999806200378,0,54.0877189636,57.7836723328,90.0240097046,4.08011245728
1647332574203014426,2549,1647332574203014426,r2002313a3/base_front_laser_link,0,1647332574203014426,v/m1vw10zy74w/map,-14.3560898225,-53.4713220735,0.165,0.0,0.0,0.0195197114113,0.999809472283,0,55.4213638306,57.7731246948,90.019493103,4.08212184906
1647332574282080548,2550,1647332574282080548,r2002313a3/base_front_laser_link,0,1647332574282080548,v/m1vw10zy74w/map,-14.340097723,-53.4708685067,0.165,0.0,0.0,0.0194049171756,0.999811706868,0,52.2049674988,57.7559013367,90.0400009155,4.09470129013
1647332574360078151,2551,1647332574360078151,r2002313a3/base_front_laser_link,0,1647332574360078151,v/m1vw10zy74w/map,-14.3237311494,-53.4702863557,0.165,0.0,0.0,0.0193688062586,0.999812407077,0,52.5415649414,57.7381706238,90.0554122925,4.1057472229
1647332574439190878,2552,1647332574439190878,r2002313a3/base_front_laser_link,0,1647332574439190878,v/m1vw10zy74w/map,-14.3066983778,-53.4699798962,0.165,0.0,0.0,0.0191310147489,0.99981698539,0,53.1663398743,57.7204971313,90.0624847412,4.11399650574
1647332574518119841,2553,1647332574518119841,r2002313a3/base_front_laser_link,0,1647332574518119841,v/m1vw10zy74w/map,-14.2891532583,-53.4700998163,0.165,0.0,0.0,0.0185995901221,0.999827012661,0,52.3046073914,57.7050094604,90.0819091797,4.12563276291
1647332574754166671,2554,1647332574754166671,r2002313a3/base_front_laser_link,0,1647332574754166671,v/m1vw10zy74w/map,-14.2323124584,-53.4715694329,0.165,0.0,0.0,0.0162545260037,0.999867886465,0,50.9274864197,57.6831932068,90.1155853271,4.14413022995
1647332574912012945,2555,1647332574912012945,r2002313a3/base_front_laser_link,0,1647332574912012945,v/m1vw10zy74w/map,-14.1913867292,-53.4724598603,0.165,0.0,0.0,0.0147869769917,0.999890666679,0,53.6620941162,57.6692276001,90.1210708618,4.15061473846
1647332574991955880,2556,1647332574991955880,r2002313a3/base_front_laser_link,0,1647332574991955880,v/m1vw10zy74w/map,-14.1695757637,-53.4727779519,0.165,0.0,0.0,0.0141423111188,0.999899992517,0,53.0352973938,57.6552047729,90.1326828003,4.15916013718
1647332575150138873,2557,1647332575150138873,r2002313a3/base_front_laser_link,0,1647332575150138873,v/m1vw10zy74w/map,-14.1234880713,-53.4726960396,0.165,0.0,0.0,0.0151959934326,0.999884534226,0,54.9056243896,57.6427536011,90.1281204224,4.16178941727
1647332575306817527,2558,1647332575306817527,r2002313a3/base_front_laser_link,0,1647332575306817527,v/m1vw10zy74w/map,-14.0772146344,-53.4739194678,0.165,0.0,0.0,0.0136919592015,0.999906260733,0,53.641834259,57.6300544739,90.1346054077,4.16818237305
1647332575463999291,2559,1647332575463999291,r2002313a3/base_front_laser_link,0,1647332575463999291,v/m1vw10zy74w/map,-14.0289855399,-53.4739688739,0.165,0.0,0.0,0.0127931325811,0.999918164531,0,55.3416137695,57.6229324341,90.1337356567,4.17026758194
1647332575543095856,2560,1647332575543095856,r2002313a3/base_front_laser_link,0,1647332575543095856,v/m1vw10zy74w/map,-14.0027732384,-53.4740953756,0.165,0.0,0.0,0.0122604346297,0.999924838047,0,52.5677032471,57.6058387756,90.1472320557,4.18046522141
1647332575622253576,2561,1647332575622253576,r2002313a3/base_front_laser_link,0,1647332575622253576,v/m1vw10zy74w/map,-13.9760260111,-53.4743189256,0.165,0.0,0.0,0.0116729524109,0.99993186877,0,55.4459877014,57.5946235657,90.139831543,4.18173551559
1647332575701233413,2562,1647332575701233413,r2002313a3/base_front_laser_link,0,1647332575701233413,v/m1vw10zy74w/map,-13.9490377468,-53.4742990379,0.165,0.0,0.0,0.0112659277641,0.999936537422,0,52.176700592,57.5729866028,90.1518173218,4.19294261932
1647332575938273786,2563,1647332575938273786,r2002313a3/base_front_laser_link,0,1647332575938273786,v/m1vw10zy74w/map,-13.8741277531,-53.4797866472,0.165,0.0,0.0,0.00965652596644,0.999953374666,0,51.5159301758,57.5495758057,90.1709136963,4.20711278915
1647332576094200399,2564,1647332576094200399,r2002313a3/base_front_laser_link,0,1647332576094200399,v/m1vw10zy74w/map,-13.8163909242,-53.4799471967,0.165,0.0,0.0,0.00917403943891,0.999957917615,0,51.5052566528,57.5229377747,90.1830062866,4.22002267838
1647332576173042506,2565,1647332576173042506,r2002313a3/base_front_laser_link,0,1647332576173042506,v/m1vw10zy74w/map,-13.7858915027,-53.4798310685,0.165,0.0,0.0,0.00887874292262,0.999960583185,0,54.215385437,57.5135917664,90.1863250732,4.22424507141
1647332576252137859,2566,1647332576252137859,r2002313a3/base_front_laser_link,0,1647332576252137859,v/m1vw10zy74w/map,-13.7544734835,-53.4799655901,0.165,0.0,0.0,0.008417051297,0.999964575996,0,54.0230369568,57.5064201355,90.1914749146,4.22835063934
1647332576409987362,2567,1647332576409987362,r2002313a3/base_front_laser_link,0,1647332576409987362,v/m1vw10zy74w/map,-13.6894078087,-53.4809650261,0.165,0.0,0.0,0.00705341150344,0.999975124384,0,56.5732002258,57.5047721863,90.1906280518,4.22861814499
1647332578696304736,2568,1647332578696304736,r2002313a3/base_front_laser_link,0,1647332578696304736,v/m1vw10zy74w/map,-13.33402096,-53.4826242833,0.165,0.0,0.0,0.00342956767157,0.999994119016,0,56.5664863586,57.5047569275,90.1906204224,4.22862243652
1647332578853643861,2569,1647332578853643861,r2002313a3/base_front_laser_link,0,1647332578853643861,v/m1vw10zy74w/map,-13.30401513,-53.4862362272,0.165,0.0,0.0,0.00152230950939,0.999998841286,0,52.7646522522,57.498462677,90.2013092041,4.23428344727
1647332578932311360,2570,1647332578932311360,r2002313a3/base_front_laser_link,0,1647332578932311360,v/m1vw10zy74w/map,-13.2877893826,-53.4866206095,0.165,0.0,0.0,0.00123099399435,0.999999242327,0,53.7343482971,57.4960250854,90.2047576904,4.23624420166
1647332579090433414,2571,1647332579090433414,r2002313a3/base_front_laser_link,0,1647332579090433414,v/m1vw10zy74w/map,-13.2534108749,-53.4883125356,0.165,0.0,0.0,4.83536257087e-05,0.999999998831,0,54.1995315552,57.4975585938,90.2024459839,4.23496341705
1647332579247422957,2572,1647332579247422957,r2002313a3/base_front_laser_link,0,1647332579247422957,v/m1vw10zy74w/map,-13.2172713221,-53.4890878058,0.165,0.0,0.0,-0.000463371162758,0.999999892644,0,56.6036567688,57.5033721924,90.2009506226,4.2325258255
1647332579406297902,2573,1647332579406297902,r2002313a3/base_front_laser_link,0,1647332579406297902,v/m1vw10zy74w/map,-13.1779156674,-53.4916694956,0.165,0.0,0.0,-0.00214720917188,0.999997694744,0,51.3083953857,57.4901046753,90.2272338867,4.24571037292
1647332579483191032,2574,1647332579483191032,r2002313a3/base_front_laser_link,0,1647332579483191032,v/m1vw10zy74w/map,-13.157681066,-53.4920381495,0.165,0.0,0.0,-0.00233589946312,0.999997271783,0,54.2906150818,57.4842033386,90.2309951782,4.24893140793
1647332579641883654,2575,1647332579641883654,r2002313a3/base_front_laser_link,0,1647332579641883654,v/m1vw10zy74w/map,-13.1141540405,-53.4922703046,0.165,0.0,0.0,-0.00235493517641,0.999997227136,0,54.7863960266,57.4804458618,90.2329177856,4.25082302094
1647332579800420135,2576,1647332579800420135,r2002313a3/base_front_laser_link,0,1647332579800420135,v/m1vw10zy74w/map,-13.0682509213,-53.4924907584,0.165,0.0,0.0,-0.00235721422848,0.999997221767,0,55.5974502563,57.4814682007,90.2324676514,4.25033283234
1647332580035472126,2577,1647332580035472126,r2002313a3/base_front_laser_link,0,1647332580035472126,v/m1vw10zy74w/map,-12.9877229074,-53.4935382412,0.165,0.0,0.0,-0.00335439515529,0.999994374001,0,52.9404678345,57.4713668823,90.2439575195,4.25752878189
