%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1.64622504967649E+018,802,1.64622504967649E+018,r1000913c5/base_front_laser_link,0,1.64622504967649E+018,v/m1vw10zy74w/map,0.503954984457,-38.3041808796,0.165,0,0,-0.923291077671,-0.384101010013,0,60.7530975342,70.2715606689,115.901100159,8.5431804657
1.64622504975558E+018,803,1.64622504975558E+018,r1000913c5/base_front_laser_link,0,1.64622504975558E+018,v/m1vw10zy74w/map,0.455651361529,-38.2629909211,0.165,0,0,-0.925876638913,-0.377825951353,0,59.3149986267,70.2110137939,115.879867554,8.55628490448
1.64622504999149E+018,804,1.64622504999149E+018,r1000913c5/base_front_laser_link,0,1.64622504999149E+018,v/m1vw10zy74w/map,0.308810595704,-38.1433202515,0.165,0,0,-0.933114326197,-0.359579830143,0,57.5867385864,70.1571731567,115.911521912,8.5847826004
1.64622505007059E+018,805,1.64622505007059E+018,r1000913c5/base_front_laser_link,0,1.64622505007059E+018,v/m1vw10zy74w/map,0.258323706012,-38.1047914693,0.165,0,0,-0.935249754835,-0.3539885536,0,62.3983764648,70.1315917969,115.920974731,8.59646129608
1.6462250501485E+018,806,1.6462250501485E+018,r1000913c5/base_front_laser_link,0,1.6462250501485E+018,v/m1vw10zy74w/map,0.208640244262,-38.0676886105,0.165,0,0,-0.937745114179,-0.347324201335,0,60.9460868835,70.0987854004,115.936920166,8.61271286011
1.64622505022753E+018,807,1.64622505022753E+018,r1000913c5/base_front_laser_link,0,1.64622505022753E+018,v/m1vw10zy74w/map,0.157645101981,-38.034473407,0.165,0,0,-0.940451657855,-0.339927461729,0,60.7617607117,70.0620346069,115.949012756,8.62899208069
1.64622505038443E+018,808,1.64622505038443E+018,r1000913c5/base_front_laser_link,0,1.64622505038443E+018,v/m1vw10zy74w/map,0.0635881539084,-37.9592697643,0.165,0,0,-0.944245977584,-0.329240844698,0,62.5753097534,70.0357513428,115.955078125,8.63977622986
1.64622505054358E+018,809,1.64622505054358E+018,r1000913c5/base_front_laser_link,0,1.64622505054358E+018,v/m1vw10zy74w/map,-0.0359226662951,-37.9005496192,0.165,0,0,-0.949303016313,-0.314362502884,0,62.8315658569,70.0126037598,115.961921692,8.64977169037
1.64622505070046E+018,810,1.64622505070046E+018,r1000913c5/base_front_laser_link,0,1.64622505070046E+018,v/m1vw10zy74w/map,-0.159912297922,-37.8240306981,0.165,0,0,-0.955130936251,-0.296183886489,0,64.1763687134,70.0109786987,115.96346283,8.65082740784
1.64622505093673E+018,811,1.64622505093673E+018,r1000913c5/base_front_laser_link,0,1.64622505093673E+018,v/m1vw10zy74w/map,-0.318961437393,-37.7544837285,0.165,0,0,-0.963113821532,-0.269094345487,0,60.5768318176,69.9925308228,115.987716675,8.66506195068
1.64622505101464E+018,812,1.64622505101464E+018,r1000913c5/base_front_laser_link,0,1.64622505101464E+018,v/m1vw10zy74w/map,-0.3583889646,-37.7319413227,0.165,0,0,-0.965337304424,-0.261005533825,0,59.9101486206,69.9582290649,116.011978149,8.68458175659
1.64622505109359E+018,813,1.64622505109359E+018,r1000913c5/base_front_laser_link,0,1.64622505109359E+018,v/m1vw10zy74w/map,-0.415180653109,-37.7075110724,0.165,0,0,-0.968199266881,-0.25018029421,0,61.4504966736,69.9287796021,116.024085999,8.69843673706
1.64622505125061E+018,814,1.64622505125061E+018,r1000913c5/base_front_laser_link,0,1.64622505125061E+018,v/m1vw10zy74w/map,-0.498053857093,-37.6686587789,0.165,0,0,-0.973358311664,-0.229289330572,0,62.0032463074,69.8790740967,115.982040405,8.70098972321
1.64622505132941E+018,815,1.64622505132941E+018,r1000913c5/base_front_laser_link,0,1.64622505132941E+018,v/m1vw10zy74w/map,-0.558961763556,-37.6476389106,0.165,0,0,-0.975943908536,-0.218021758984,0,64.1697616577,69.8228912354,115.872428894,8.683177948
1.64622505140856E+018,816,1.64622505140856E+018,r1000913c5/base_front_laser_link,0,1.64622505140856E+018,v/m1vw10zy74w/map,-0.61314438871,-37.629286222,0.165,0,0,-0.978644650685,-0.205559353196,0,62.4879646301,69.7389907837,115.634140015,8.63171672821
1.64622505148759E+018,817,1.64622505148759E+018,r1000913c5/base_front_laser_link,0,1.64622505148759E+018,v/m1vw10zy74w/map,-0.673599572449,-37.6112144594,0.165,0,0,-0.980892838067,-0.194548811944,0,63.8899078369,69.6567077637,115.36366272,8.5689868927
1.64622505172362E+018,818,1.64622505172362E+018,r1000913c5/base_front_laser_link,0,1.64622505172362E+018,v/m1vw10zy74w/map,-0.859085996047,-37.5787719663,0.165,0,0,-0.987323177997,-0.158722847093,0,62.6000709534,69.5588684082,115.000976562,8.48070144653
1.64622505188068E+018,819,1.64622505188068E+018,r1000913c5/base_front_laser_link,0,1.64622505188068E+018,v/m1vw10zy74w/map,-0.938350058443,-37.5613938688,0.165,0,0,-0.990186770051,-0.139750350327,0,63.7341156006,69.4689407349,114.663742065,8.39826774597
1.64622505195972E+018,820,1.64622505195972E+018,r1000913c5/base_front_laser_link,0,1.64622505195972E+018,v/m1vw10zy74w/map,-0.994276580552,-37.5530722659,0.165,0,0,-0.99158131252,-0.129485522983,0,63.7075271606,69.3815002441,114.34336853,8.32062339783
1.6462250521168E+018,821,1.6462250521168E+018,r1000913c5/base_front_laser_link,0,1.6462250521168E+018,v/m1vw10zy74w/map,-1.0795444329,-37.5507311063,0.165,0,0,-0.993595355594,-0.112996766956,0,65.7396850586,69.3080291748,114.072013855,8.25466251373
1.64622505227544E+018,822,1.64622505227544E+018,r1000913c5/base_front_laser_link,0,1.64622505227544E+018,v/m1vw10zy74w/map,-1.14539024707,-37.5443532882,0.165,0,0,-0.994551685652,-0.104244638069,0,66.656578064,69.2444458008,113.847511292,8.20102310181
1.64622505243231E+018,823,1.64622505243231E+018,r1000913c5/base_front_laser_link,0,1.64622505243231E+018,v/m1vw10zy74w/map,-1.20399579465,-37.5364316909,0.165,0,0,-0.995096298016,-0.0989108572148,0,67.3598709106,69.1870498657,113.647460938,8.15346813202
1.64622505251145E+018,824,1.64622505251145E+018,r1000913c5/base_front_laser_link,0,1.64622505251145E+018,v/m1vw10zy74w/map,-1.23087834356,-37.5364008403,0.165,0,0,-0.995481377666,-0.0949569729985,0,62.8798828125,69.1142044067,113.449066162,8.11162090302
1.6462250528247E+018,825,1.6462250528247E+018,r1000913c5/base_front_laser_link,0,1.6462250528247E+018,v/m1vw10zy74w/map,-1.33471323277,-37.5259929904,0.165,0,0,-0.996491088589,-0.0836989268852,0,66.8848724365,69.0624542236,113.290328979,8.07595825195
1.64622505290394E+018,826,1.64622505290394E+018,r1000913c5/base_front_laser_link,0,1.64622505290394E+018,v/m1vw10zy74w/map,-1.36315274014,-37.5239070116,0.165,0,0,-0.996807847296,-0.0798380584028,0,65.0543670654,69.0082550049,113.152160645,8.04796886444
1.64622505306182E+018,827,1.64622505306182E+018,r1000913c5/base_front_laser_link,0,1.64622505306182E+018,v/m1vw10zy74w/map,-1.41991751532,-37.5258068846,0.165,0,0,-0.99748804298,-0.0708350486077,0,66.0707626343,68.9557113647,113.001747131,8.0153465271
1.64622505321953E+018,828,1.64622505321953E+018,r1000913c5/base_front_laser_link,0,1.64622505321953E+018,v/m1vw10zy74w/map,-1.47291584637,-37.5230220113,0.165,0,0,-0.997932261659,-0.0642744205725,0,68.4759521484,68.9166030884,112.883094788,7.98883247375
1.64622505337677E+018,829,1.64622505337677E+018,r1000913c5/base_front_laser_link,0,1.64622505337677E+018,v/m1vw10zy74w/map,-1.52118355854,-37.5240723066,0.165,0,0,-0.998368009633,-0.0571079446364,0,68.14112854,68.8748779297,112.754707336,7.95994281769
1.64622505345485E+018,830,1.64622505345485E+018,r1000913c5/base_front_laser_link,0,1.64622505345485E+018,v/m1vw10zy74w/map,-1.54534916611,-37.5233777617,0.165,0,0,-0.998513236723,-0.0545097797618,0,65.3872070312,68.8271026611,112.639945984,7.93761539459
1.64622505369161E+018,831,1.64622505369161E+018,r1000913c5/base_front_laser_link,0,1.64622505369161E+018,v/m1vw10zy74w/map,-1.60921752949,-37.521921947,0.165,0,0,-0.998838438775,-0.0481847820976,0,64.1822509766,68.7824249268,112.560028076,7.92586612701
1.64622505377073E+018,832,1.64622505377073E+018,r1000913c5/base_front_laser_link,0,1.64622505377073E+018,v/m1vw10zy74w/map,-1.63102841941,-37.5216077115,0.165,0,0,-0.998918262188,-0.0465005964274,0,63.4642105103,68.7329330444,112.470436096,7.91250181198
1.64622505384969E+018,833,1.64622505384969E+018,r1000913c5/base_front_laser_link,0,1.64622505384969E+018,v/m1vw10zy74w/map,-1.65343291546,-37.5211786075,0.165,0,0,-0.99902715089,-0.0440993399513,0,63.7293128967,68.6862030029,112.387626648,7.90047454834
