%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646486947632887823,1849,1646486947632887823,r1000913c5/base_front_laser_link,0,1646486947632887823,v/m1vw10zy74w/map,-6.85038378367,-37.5087828126,0.165,0.0,0.0,-0.00414782759373,0.999991397726,0,55.8662223816,59.8714599609,92.8575210571,4.32868719101
1646486947789745673,1850,1646486947789745673,r1000913c5/base_front_laser_link,0,1646486947789745673,v/m1vw10zy74w/map,-6.72754121108,-37.506568002,0.165,0.0,0.0,-0.00322154611075,0.999994810807,0,55.845905304,59.8773231506,92.8433609009,4.32201099396
1646486947869318420,1851,1646486947869318420,r1000913c5/base_front_laser_link,0,1646486947869318420,v/m1vw10zy74w/map,-6.65802147506,-37.5076528897,0.165,0.0,0.0,-0.00309640030573,0.999995206141,0,55.2937431335,59.8827590942,92.828338623,4.31519269943
1646486948027119790,1852,1646486948027119790,r1000913c5/base_front_laser_link,0,1646486948027119790,v/m1vw10zy74w/map,-6.5491212332,-37.512880737,0.165,0.0,0.0,-0.00344912348648,0.999994051756,0,59.1237831116,59.896484375,92.8149871826,4.30616664886
1646486948184761094,1853,1646486948184761094,r1000913c5/base_front_laser_link,0,1646486948184761094,v/m1vw10zy74w/map,-6.40471307908,-37.5149902079,0.165,0.0,0.0,-0.00376840655735,0.999992899531,0,61.3385925293,59.9232940674,92.7931213379,4.28994131088
1646486948341879470,1854,1646486948341879470,r1000913c5/base_front_laser_link,0,1646486948341879470,v/m1vw10zy74w/map,-6.27436689783,-37.5158196985,0.165,0.0,0.0,-0.0026797308012,0.999996409515,0,64.0141448975,59.9604263306,92.7911758423,4.27691650391
1646486948420913518,1855,1646486948420913518,r1000913c5/base_front_laser_link,0,1646486948420913518,v/m1vw10zy74w/map,-6.20916794664,-37.5184134348,0.165,0.0,0.0,-0.00253416432634,0.999996789,0,66.718421936,60.0089263916,92.8211746216,4.27075004578
1646486948499945570,1856,1646486948499945570,r1000913c5/base_front_laser_link,0,1646486948499945570,v/m1vw10zy74w/map,-6.14839569302,-37.5171900575,0.165,0.0,0.0,-0.00240511612916,0.999997107704,0,68.5456924438,60.061504364,92.8968505859,4.27844905853
1646486948577693747,1857,1646486948577693747,r1000913c5/base_front_laser_link,0,1646486948577693747,v/m1vw10zy74w/map,-6.08670788511,-37.517654682,0.165,0.0,0.0,-0.00256467284097,0.999996711221,0,67.0555801392,60.1041984558,92.9566116333,4.28413724899
1646486948656683184,1858,1646486948656683184,r1000913c5/base_front_laser_link,0,1646486948656683184,v/m1vw10zy74w/map,-6.03529198212,-37.5186384026,0.165,0.0,0.0,-0.00170128711127,0.99999855281,0,64.2966690063,60.1471710205,92.9307250977,4.26118373871
1646486948735932872,1859,1646486948735932872,r1000913c5/base_front_laser_link,0,1646486948735932872,v/m1vw10zy74w/map,-5.97284062836,-37.5194126534,0.165,0.0,0.0,-0.00224465790571,0.999997480752,0,66.1748657227,60.1939239502,92.9441223145,4.25006484985
1646486948814951494,1860,1646486948814951494,r1000913c5/base_front_laser_link,0,1646486948814951494,v/m1vw10zy74w/map,-5.90890810846,-37.5227830657,0.165,0.0,0.0,-0.00433429670436,0.999990606892,0,64.6557693481,60.2332992554,92.9425964355,4.23643159866
1646486948971701065,1861,1646486948971701065,r1000913c5/base_front_laser_link,0,1646486948971701065,v/m1vw10zy74w/map,-5.78262504738,-37.5302765199,0.165,0.0,0.0,-0.010593384304,0.99994388853,0,66.9768218994,60.2752189636,92.9974517822,4.24074411392
1646486949129963007,1862,1646486949129963007,r1000913c5/base_front_laser_link,0,1646486949129963007,v/m1vw10zy74w/map,-5.64867095961,-37.5416354583,0.165,0.0,0.0,-0.0210824710417,0.999777740008,0,63.4138183594,60.3109436035,92.9763031006,4.22178554535
1646486949208832374,1863,1646486949208832374,r1000913c5/base_front_laser_link,0,1646486949208832374,v/m1vw10zy74w/map,-5.58546364428,-37.5486539236,0.165,0.0,0.0,-0.0270262278924,0.99963472479,0,64.1962966919,60.3472061157,92.9718551636,4.20821714401
1646486949286799394,1864,1646486949286799394,r1000913c5/base_front_laser_link,0,1646486949286799394,v/m1vw10zy74w/map,-5.49919630509,-37.5585997539,0.165,0.0,0.0,-0.034722042113,0.999397008096,0,61.2093238831,60.3678627014,92.959274292,4.19713783264
1646486949365950837,1865,1646486949365950837,r1000913c5/base_front_laser_link,0,1646486949365950837,v/m1vw10zy74w/map,-5.43663392607,-37.5689351634,0.165,0.0,0.0,-0.0425839788891,0.999092890948,0,57.9879798889,60.372543335,92.9535980225,4.19368600845
1646486949524029272,1866,1646486949524029272,r1000913c5/base_front_laser_link,0,1646486949524029272,v/m1vw10zy74w/map,-5.33172856588,-37.5902619804,0.165,0.0,0.0,-0.0581293153723,0.998309061711,0,55.0821113586,60.3696670532,92.9607467651,4.19702720642
1646486949680914551,1867,1646486949680914551,r1000913c5/base_front_laser_link,0,1646486949680914551,v/m1vw10zy74w/map,-5.2104721448,-37.6160550701,0.165,0.0,0.0,-0.0770943079281,0.997023804974,0,58.9215278625,60.3722076416,92.9599533081,4.19591569901
1646486949839083506,1868,1646486949839083506,r1000913c5/base_front_laser_link,0,1646486949839083506,v/m1vw10zy74w/map,-5.08840003896,-37.6487851707,0.165,0.0,0.0,-0.0978558093898,0.995200603179,0,55.0110359192,60.3606185913,92.9784011841,4.2059264183
1646486949917120824,1869,1646486949917120824,r1000913c5/base_front_laser_link,0,1646486949917120824,v/m1vw10zy74w/map,-5.0128438701,-37.6709736969,0.165,0.0,0.0,-0.108748425408,0.994069303405,0,59.7044219971,60.3665313721,92.9777679443,4.20374584198
1646486950075949043,1870,1646486950075949043,r1000913c5/base_front_laser_link,0,1646486950075949043,v/m1vw10zy74w/map,-4.89236538524,-37.7102917148,0.165,0.0,0.0,-0.128965081957,0.991649135348,0,57.6426048279,60.3655509949,92.9785919189,4.20434761047
1646486950233156580,1871,1646486950233156580,r1000913c5/base_front_laser_link,0,1646486950233156580,v/m1vw10zy74w/map,-4.77764656491,-37.7599312563,0.165,0.0,0.0,-0.149580515534,0.988749548355,0,56.7991828918,60.3571243286,92.9840240479,4.20896720886
1646486950389942979,1872,1646486950389942979,r1000913c5/base_front_laser_link,0,1646486950389942979,v/m1vw10zy74w/map,-4.66120586858,-37.814000302,0.165,0.0,0.0,-0.169777440462,0.985482430442,0,58.6933441162,60.3477134705,92.9762802124,4.20952272415
1646486950469019701,1873,1646486950469019701,r1000913c5/base_front_laser_link,0,1646486950469019701,v/m1vw10zy74w/map,-4.61000189059,-37.834886904,0.165,0.0,0.0,-0.177259194816,0.984164202688,0,57.0033683777,60.3397979736,92.9805450439,4.21358251572
1646486950549056991,1874,1646486950549056991,r1000913c5/base_front_laser_link,0,1646486950549056991,v/m1vw10zy74w/map,-4.55585849163,-37.8621606209,0.165,0.0,0.0,-0.184699346301,0.982795070946,0,57.3861541748,60.3306884766,92.9817352295,4.21701431274
1646486950784678093,1875,1646486950784678093,r1000913c5/base_front_laser_link,0,1646486950784678093,v/m1vw10zy74w/map,-4.38941314907,-37.9465187253,0.165,0.0,0.0,-0.205615726481,0.978632808066,0,57.4700317383,60.305770874,92.9409866333,4.21173763275
1646486950942393695,1876,1646486950942393695,r1000913c5/base_front_laser_link,0,1646486950942393695,v/m1vw10zy74w/map,-4.26035151532,-38.0106312104,0.165,0.0,0.0,-0.217216296637,0.976123496529,0,60.4951553345,60.309211731,92.9436187744,4.21146917343
1646486951021947579,1877,1646486951021947579,r1000913c5/base_front_laser_link,0,1646486951021947579,v/m1vw10zy74w/map,-4.20927022288,-38.0410854715,0.165,0.0,0.0,-0.222735692302,0.974878870104,0,63.6350135803,60.3086204529,92.9415893555,4.21099042892
1646486951099184811,1878,1646486951099184811,r1000913c5/base_front_laser_link,0,1646486951099184811,v/m1vw10zy74w/map,-4.15504021873,-38.0726828886,0.165,0.0,0.0,-0.227649208846,0.973743209328,0,63.260219574,60.2993087769,92.9032592773,4.20131778717
1646486951179010020,1879,1646486951179010020,r1000913c5/base_front_laser_link,0,1646486951179010020,v/m1vw10zy74w/map,-4.10252735876,-38.1106538718,0.165,0.0,0.0,-0.234517619645,0.972111869116,0,62.3978691101,60.3001098633,92.9051971436,4.20169687271
1646486951336075152,1880,1646486951336075152,r1000913c5/base_front_laser_link,0,1646486951336075152,v/m1vw10zy74w/map,-3.98603241679,-38.1830344718,0.165,0.0,0.0,-0.24036416842,0.970682783683,0,58.389831543,60.2943840027,92.9037780762,4.20313024521
1646486951415140496,1881,1646486951415140496,r1000913c5/base_front_laser_link,0,1646486951415140496,v/m1vw10zy74w/map,-3.93081896723,-38.2151501138,0.165,0.0,0.0,-0.243107256424,0.969999413337,0,58.4455986023,60.2843742371,92.8962173462,4.20394802094
1646486951572174161,1882,1646486951572174161,r1000913c5/base_front_laser_link,0,1646486951572174161,v/m1vw10zy74w/map,-3.82533886398,-38.2764501578,0.165,0.0,0.0,-0.248585048632,0.968610073041,0,58.5870246887,60.2754859924,92.8896179199,4.20471096039
1646486951730252604,1883,1646486951730252604,r1000913c5/base_front_laser_link,0,1646486951730252604,v/m1vw10zy74w/map,-3.71491921143,-38.3436844844,0.165,0.0,0.0,-0.253602510929,0.967308516685,0,61.9195327759,60.2789573669,92.8958740234,4.20563983917
1646486951809199555,1884,1646486951809199555,r1000913c5/base_front_laser_link,0,1646486951809199555,v/m1vw10zy74w/map,-3.66656880433,-38.3809009843,0.165,0.0,0.0,-0.256885030163,0.966441969948,0,62.5577278137,60.2833023071,92.9052734375,4.20732402802
1646486951888119971,1885,1646486951888119971,r1000913c5/base_front_laser_link,0,1646486951888119971,v/m1vw10zy74w/map,-3.62361865434,-38.4247572804,0.165,0.0,0.0,-0.25828430856,0.966068949895,0,63.3320884705,60.2863883972,92.9140625,4.2092256546
1646486951966094294,1886,1646486951966094294,r1000913c5/base_front_laser_link,0,1646486951966094294,v/m1vw10zy74w/map,-3.56076481326,-38.4480503548,0.165,0.0,0.0,-0.262309576493,0.964983775035,0,64.8854827881,60.3073654175,92.9566574097,4.21643018723
1646486952046095552,1887,1646486952046095552,r1000913c5/base_front_laser_link,0,1646486952046095552,v/m1vw10zy74w/map,-3.52760220206,-38.4834387994,0.165,0.0,0.0,-0.259885618924,0.965639407375,0,65.8404846191,60.3205947876,93.0032958984,4.22756576538
1646486952203159556,1888,1646486952203159556,r1000913c5/base_front_laser_link,0,1646486952203159556,v/m1vw10zy74w/map,-3.39713896728,-38.5452079296,0.165,0.0,0.0,-0.263895485264,0.964551280574,0,65.0778503418,60.3483734131,93.04246521,4.23136472702
1646486952281026570,1889,1646486952281026570,r1000913c5/base_front_laser_link,0,1646486952281026570,v/m1vw10zy74w/map,-3.34148244413,-38.5773500566,0.165,0.0,0.0,-0.264122439264,0.96448915861,0,66.4888305664,60.3630104065,93.0980377197,4.24500894547
1646486952360433243,1890,1646486952360433243,r1000913c5/base_front_laser_link,0,1646486952360433243,v/m1vw10zy74w/map,-3.28761305867,-38.6074810135,0.165,0.0,0.0,-0.26446332916,0.964395742177,0,67.4269332886,60.3859481812,93.1795806885,4.26454544067
1646486952439239708,1891,1646486952439239708,r1000913c5/base_front_laser_link,0,1646486952439239708,v/m1vw10zy74w/map,-3.23352928966,-38.636092483,0.165,0.0,0.0,-0.263909240069,0.964547517236,0,67.2629623413,60.4059829712,93.254119873,4.28271055222
1646486952518444258,1892,1646486952518444258,r1000913c5/base_front_laser_link,0,1646486952518444258,v/m1vw10zy74w/map,-3.17844586258,-38.6680651565,0.165,0.0,0.0,-0.263200654975,0.964741113056,0,67.9356231689,60.4352378845,93.3475036621,4.30408811569
1646486952676148505,1893,1646486952676148505,r1000913c5/base_front_laser_link,0,1646486952676148505,v/m1vw10zy74w/map,-3.06335913203,-38.7416144029,0.165,0.0,0.0,-0.26273021588,0.964869335021,0,63.673034668,60.4486198425,93.3723297119,4.30790424347
1646486952753892834,1894,1646486952753892834,r1000913c5/base_front_laser_link,0,1646486952753892834,v/m1vw10zy74w/map,-3.00727119823,-38.7717189137,0.165,0.0,0.0,-0.260455604028,0.965485825028,0,66.6966705322,60.4720993042,93.4402694702,4.322722435
1646486952833591966,1895,1646486952833591966,r1000913c5/base_front_laser_link,0,1646486952833591966,v/m1vw10zy74w/map,-2.95065727226,-38.8036164993,0.165,0.0,0.0,-0.258647223109,0.965971849475,0,63.6890220642,60.4813766479,93.4613037109,4.3266415596
1646486952912109192,1896,1646486952912109192,r1000913c5/base_front_laser_link,0,1646486952912109192,v/m1vw10zy74w/map,-2.8960036288,-38.8340257439,0.165,0.0,0.0,-0.256439586759,0.966560261103,0,64.1634368896,60.4946632385,93.4901275635,4.33182191849
1646486952990807377,1897,1646486952990807377,r1000913c5/base_front_laser_link,0,1646486952990807377,v/m1vw10zy74w/map,-2.84519007673,-38.8626170411,0.165,0.0,0.0,-0.254571599543,0.967053928541,0,59.0992431641,60.4858055115,93.4816513062,4.33194971085
1646486953148319335,1898,1646486953148319335,r1000913c5/base_front_laser_link,0,1646486953148319335,v/m1vw10zy74w/map,-2.76069994541,-38.9104172799,0.165,0.0,0.0,-0.251595748935,0.967832412723,0,57.3265457153,60.4568099976,93.4283676147,4.32385206223
1646486953228124713,1899,1646486953228124713,r1000913c5/base_front_laser_link,0,1646486953228124713,v/m1vw10zy74w/map,-2.71776749716,-38.933542756,0.165,0.0,0.0,-0.249172129985,0.968459214236,0,56.5884857178,60.4198226929,93.3475723267,4.30925130844
1646486953306106149,1900,1646486953306106149,r1000913c5/base_front_laser_link,0,1646486953306106149,v/m1vw10zy74w/map,-2.62590845967,-38.9795092972,0.165,0.0,0.0,-0.245084189775,0.969501799855,0,56.485294342,60.4008712769,93.3429489136,4.31402444839
1646486953463179486,1901,1646486953463179486,r1000913c5/base_front_laser_link,0,1646486953463179486,v/m1vw10zy74w/map,-2.50987100798,-39.0374817529,0.165,0.0,0.0,-0.241049868238,0.970512730994,0,53.0590286255,60.3579139709,93.3262405396,4.32277488708
1646486953542068128,1902,1646486953542068128,r1000913c5/base_front_laser_link,0,1646486953542068128,v/m1vw10zy74w/map,-2.50497117291,-39.0665410352,0.165,0.0,0.0,-0.241257483329,0.970461141282,0,55.1747131348,60.324256897,93.2953491211,4.32369709015
1646486953700220563,1903,1646486953700220563,r1000913c5/base_front_laser_link,0,1646486953700220563,v/m1vw10zy74w/map,-2.38873224542,-39.127023373,0.165,0.0,0.0,-0.237284204822,0.971440274099,0,52.7537651062,60.2962989807,93.3326797485,4.34545946121
1646486953857299307,1904,1646486953857299307,r1000913c5/base_front_laser_link,0,1646486953857299307,v/m1vw10zy74w/map,-2.27767732439,-39.1857327476,0.165,0.0,0.0,-0.235830999567,0.971794082943,0,53.647277832,60.2545509338,93.3014984131,4.34898281097
1646486953936074295,1905,1646486953936074295,r1000913c5/base_front_laser_link,0,1646486953936074295,v/m1vw10zy74w/map,-2.22382675188,-39.2132706772,0.165,0.0,0.0,-0.236379707665,0.971660760659,0,54.0036201477,60.2224998474,93.301071167,4.35952377319
1646486954094276913,1906,1646486954094276913,r1000913c5/base_front_laser_link,0,1646486954094276913,v/m1vw10zy74w/map,-2.11748437206,-39.2707062669,0.165,0.0,0.0,-0.235763089689,0.971810560521,0,54.3559379578,60.1867141724,93.2771606445,4.36348295212
1646486954173118217,1907,1646486954173118217,r1000913c5/base_front_laser_link,0,1646486954173118217,v/m1vw10zy74w/map,-2.06140064291,-39.2994563603,0.165,0.0,0.0,-0.235701940846,0.97182539331,0,55.9135932922,60.1606559753,93.2574234009,4.36558914185
1646486954251233464,1908,1646486954251233464,r1000913c5/base_front_laser_link,0,1646486954251233464,v/m1vw10zy74w/map,-2.01334941176,-39.3234449755,0.165,0.0,0.0,-0.235687053884,0.971829003802,0,53.9941253662,60.1222190857,93.2290878296,4.36895704269
1646486954330113759,1909,1646486954330113759,r1000913c5/base_front_laser_link,0,1646486954330113759,v/m1vw10zy74w/map,-1.95820849201,-39.3521905095,0.165,0.0,0.0,-0.235932811486,0.971769369997,0,56.139591217,60.0903282166,93.1792526245,4.3629732132
1646486954488220040,1910,1646486954488220040,r1000913c5/base_front_laser_link,0,1646486954488220040,v/m1vw10zy74w/map,-1.84962613024,-39.4072390257,0.165,0.0,0.0,-0.235911898747,0.971774447096,0,55.1497802734,60.0590057373,93.1528091431,4.36460208893
1646486954567329910,1911,1646486954567329910,r1000913c5/base_front_laser_link,0,1646486954567329910,v/m1vw10zy74w/map,-1.79681434184,-39.4322336319,0.165,0.0,0.0,-0.235397811897,0.971899104925,0,56.4353981018,60.019859314,93.0522918701,4.34414577484
1646486954724335651,1912,1646486954724335651,r1000913c5/base_front_laser_link,0,1646486954724335651,v/m1vw10zy74w/map,-1.68056987835,-39.4796420539,0.165,0.0,0.0,-0.23465271475,0.972079268095,0,59.6817092896,60.0062484741,93.0225448608,4.33876562119
1646486954882371683,1913,1646486954882371683,r1000913c5/base_front_laser_link,0,1646486954882371683,v/m1vw10zy74w/map,-1.57345805445,-39.5328980364,0.165,0.0,0.0,-0.234972037784,0.972002130378,0,57.1699485779,60.0026130676,93.0246810913,4.34068870544
1646486954961189525,1914,1646486954961189525,r1000913c5/base_front_laser_link,0,1646486954961189525,v/m1vw10zy74w/map,-1.51896725157,-39.5628966733,0.165,0.0,0.0,-0.234856533418,0.972030045169,0,59.7273902893,60.0127258301,93.0221862793,4.33648538589
1646486955119403580,1915,1646486955119403580,r1000913c5/base_front_laser_link,0,1646486955119403580,v/m1vw10zy74w/map,-1.42372341818,-39.6131796272,0.165,0.0,0.0,-0.235874638025,0.971783491904,0,61.9884338379,60.0233345032,93.0355834961,4.33741617203
1646486955198270206,1916,1646486955198270206,r1000913c5/base_front_laser_link,0,1646486955198270206,v/m1vw10zy74w/map,-1.37915700883,-39.6357724214,0.165,0.0,0.0,-0.235391973905,0.971900518891,0,59.6466293335,60.0286254883,93.036567688,4.33598041534
1646486955276611390,1917,1646486955276611390,r1000913c5/base_front_laser_link,0,1646486955276611390,v/m1vw10zy74w/map,-1.33953368111,-39.655681047,0.165,0.0,0.0,-0.234775236661,0.972049684044,0,60.1044082642,60.0506401062,93.0090026855,4.31945371628
1646486955434492202,1918,1646486955434492202,r1000913c5/base_front_laser_link,0,1646486955434492202,v/m1vw10zy74w/map,-1.27119340324,-39.6932338474,0.165,0.0,0.0,-0.232380997304,0.972624836251,0,60.4833564758,60.0779685974,92.9660568237,4.29602766037
1646486955513279596,1919,1646486955513279596,r1000913c5/base_front_laser_link,0,1646486955513279596,v/m1vw10zy74w/map,-1.25573995652,-39.7021362612,0.165,0.0,0.0,-0.231493395028,0.972836475498,0,63.5478515625,60.1137657166,92.953666687,4.27996587753
1646486955591342927,1920,1646486955591342927,r1000913c5/base_front_laser_link,0,1646486955591342927,v/m1vw10zy74w/map,-1.22682318403,-39.7156196141,0.165,0.0,0.0,-0.230134065437,0.973158934566,0,61.7788734436,60.14427948,92.9212188721,4.25897932053
1646486955670405649,1921,1646486955670405649,r1000913c5/base_front_laser_link,0,1646486955670405649,v/m1vw10zy74w/map,-1.18944890434,-39.7221614435,0.165,0.0,0.0,-0.226407382866,0.974032698108,0,59.2705192566,60.1632423401,92.89012146,4.24229431152
1646486955829276348,1922,1646486955829276348,r1000913c5/base_front_laser_link,0,1646486955829276348,v/m1vw10zy74w/map,-1.13537147115,-39.7470413234,0.165,0.0,0.0,-0.225453543744,0.974253919475,0,59.6566772461,60.1879653931,92.8404693604,4.21750259399
1646486955986113135,1923,1646486955986113135,r1000913c5/base_front_laser_link,0,1646486955986113135,v/m1vw10zy74w/map,-1.09207428967,-39.7704920393,0.165,0.0,0.0,-0.22906309488,0.973411577168,0,58.4410858154,60.2164154053,92.7458953857,4.17649364471
1646486956065249344,1924,1646486956065249344,r1000913c5/base_front_laser_link,0,1646486956065249344,v/m1vw10zy74w/map,-1.06877326109,-39.7848076296,0.165,0.0,0.0,-0.23246418797,0.97260495645,0,60.4560775757,60.2495536804,92.6651382446,4.13852834702
1646486956222118125,1925,1646486956222118125,r1000913c5/base_front_laser_link,0,1646486956222118125,v/m1vw10zy74w/map,-1.01961766807,-39.8096794231,0.165,0.0,0.0,-0.237779705687,0.971319109028,0,62.4155387878,60.2986183167,92.5265808105,4.07598876953
1646486956301362211,1926,1646486956301362211,r1000913c5/base_front_laser_link,0,1646486956301362211,v/m1vw10zy74w/map,-0.997290550276,-39.8229056145,0.165,0.0,0.0,-0.239517524525,0.970892041087,0,60.4914855957,60.3279571533,92.4640808105,4.04537296295
1646486956380461656,1927,1646486956380461656,r1000913c5/base_front_laser_link,0,1646486956380461656,v/m1vw10zy74w/map,-0.975262622548,-39.835011352,0.165,0.0,0.0,-0.240168082557,0.970731318193,0,62.3518638611,60.3591270447,92.4332351685,4.02470159531
1646486956537212388,1928,1646486956537212388,r1000913c5/base_front_laser_link,0,1646486956537212388,v/m1vw10zy74w/map,-0.929975997313,-39.8559515517,0.165,0.0,0.0,-0.238190038748,0.971218567286,0,62.7325553894,60.4020843506,92.34400177,3.9806394577
1646486956616212062,1929,1646486956616212062,r1000913c5/base_front_laser_link,0,1646486956616212062,v/m1vw10zy74w/map,-0.908315007457,-39.866157219,0.165,0.0,0.0,-0.236936220009,0.971525206903,0,64.7973861694,60.4381408691,92.3519210815,3.97126173973
1646486956694208685,1930,1646486956694208685,r1000913c5/base_front_laser_link,0,1646486956694208685,v/m1vw10zy74w/map,-0.887752435015,-39.8761872319,0.165,0.0,0.0,-0.236144308278,0.971717996987,0,68.6420974731,60.4842758179,92.4420623779,3.98592877388
1646486956774386786,1931,1646486956774386786,r1000913c5/base_front_laser_link,0,1646486956774386786,v/m1vw10zy74w/map,-0.867227925162,-39.8863164692,0.165,0.0,0.0,-0.235558879868,0.971860079495,0,66.2763061523,60.4910697937,92.4733047485,3.9940776825
1646486956932359596,1932,1646486956932359596,r1000913c5/base_front_laser_link,0,1646486956932359596,v/m1vw10zy74w/map,-0.811110513754,-39.9090847343,0.165,0.0,0.0,-0.235222325839,0.971941591572,0,66.6289596558,60.493144989,92.4844970703,3.9971165657
1646486957089626647,1933,1646486957089626647,r1000913c5/base_front_laser_link,0,1646486957089626647,v/m1vw10zy74w/map,-0.772637361097,-39.928017556,0.165,0.0,0.0,-0.234220660723,0.972183461128,0,65.6044082642,60.4780654907,92.3852920532,3.96907639503
1646486957168515206,1934,1646486957168515206,r1000913c5/base_front_laser_link,0,1646486957168515206,v/m1vw10zy74w/map,-0.753385008456,-39.9370170915,0.165,0.0,0.0,-0.233150905671,0.972440566402,0,65.5927886963,60.4664382935,92.3129882812,3.94884896278
1646486957246286499,1935,1646486957246286499,r1000913c5/base_front_laser_link,0,1646486957246286499,v/m1vw10zy74w/map,-0.737996076135,-39.9488641868,0.165,0.0,0.0,-0.23109784502,0.972930514491,0,65.6469726562,60.4441642761,92.1449508667,3.90026307106
1646486957325408184,1936,1646486957325408184,r1000913c5/base_front_laser_link,0,1646486957325408184,v/m1vw10zy74w/map,-0.719671786624,-39.9576953294,0.165,0.0,0.0,-0.230397543714,0.973096589168,0,67.3143539429,60.4457015991,92.1543655396,3.90288734436
1646486958113363437,1937,1646486958113363437,r1000913c5/base_front_laser_link,0,1646486958113363437,v/m1vw10zy74w/map,-0.580084871784,-40.0244520989,0.165,0.0,0.0,-0.227742358806,0.973721427311,0,63.3760757446,60.4406776428,92.1350402832,3.89812159538
1646486958270455616,1938,1646486958270455616,r1000913c5/base_front_laser_link,0,1646486958270455616,v/m1vw10zy74w/map,-0.58344533087,-40.0282061475,0.165,0.0,0.0,-0.233551479248,0.972344438222,0,62.4796180725,60.4359359741,92.1202163696,3.89476060867
1646486961735777692,1939,1646486961735777692,r1000913c5/base_front_laser_link,0,1646486961735777692,v/m1vw10zy74w/map,-0.485843699912,-40.1358926444,0.165,0.0,0.0,-0.287453984783,0.957794449051,0,62.9497947693,60.4394645691,92.1291503906,3.89656281471
1646486961894596626,1940,1646486961894596626,r1000913c5/base_front_laser_link,0,1646486961894596626,v/m1vw10zy74w/map,-0.459159626788,-40.1522424825,0.165,0.0,0.0,-0.286011001567,0.958226333902,0,62.6435546875,60.4461212158,92.1419906616,3.89862298965
1646486962051707941,1941,1646486962051707941,r1000913c5/base_front_laser_link,0,1646486962051707941,v/m1vw10zy74w/map,-0.430255657655,-40.1692945722,0.165,0.0,0.0,-0.283821617771,0.958877098113,0,57.9964485168,60.4501800537,92.1364517212,3.89542460442
1646486962130712664,1942,1646486962130712664,r1000913c5/base_front_laser_link,0,1646486962130712664,v/m1vw10zy74w/map,-0.414621054396,-40.1805389949,0.165,0.0,0.0,-0.281694732118,0.959504079146,0,56.7956428528,60.4358558655,92.1387023926,3.90094995499
1646486962287962839,1943,1646486962287962839,r1000913c5/base_front_laser_link,0,1646486962287962839,v/m1vw10zy74w/map,-0.381463131221,-40.1987029971,0.165,0.0,0.0,-0.277812531228,0.96063530931,0,58.809261322,60.438495636,92.13722229,3.8995745182
1646486962524743796,1944,1646486962524743796,r1000913c5/base_front_laser_link,0,1646486962524743796,v/m1vw10zy74w/map,-0.327171971714,-40.2285779557,0.165,0.0,0.0,-0.272917303411,0.96203749693,0,64.3716812134,60.4603233337,92.169960022,3.90321230888
1646486962603595711,1945,1646486962603595711,r1000913c5/base_front_laser_link,0,1646486962603595711,v/m1vw10zy74w/map,-0.308074983608,-40.2393550038,0.165,0.0,0.0,-0.271709785999,0.962379235121,0,65.5974655151,60.4901390076,92.2147140503,3.90819144249
1646486962759708209,1946,1646486962759708209,r1000913c5/base_front_laser_link,0,1646486962759708209,v/m1vw10zy74w/map,-0.27269307493,-40.2568479856,0.165,0.0,0.0,-0.268573771807,0.963259118357,0,67.0020751953,60.5187149048,92.2918548584,3.92438006401
1646486962918886036,1947,1646486962918886036,r1000913c5/base_front_laser_link,0,1646486962918886036,v/m1vw10zy74w/map,-0.2295374514,-40.2805001181,0.165,0.0,0.0,-0.265758494054,0.964039637587,0,68.0695800781,60.5508270264,92.3907241821,3.94663190842
1646486963076392274,1948,1646486963076392274,r1000913c5/base_front_laser_link,0,1646486963076392274,v/m1vw10zy74w/map,-0.184035103679,-40.305587946,0.165,0.0,0.0,-0.263375241373,0.964693465424,0,67.2933120728,60.5731391907,92.470489502,3.96578359604
1646486963154819164,1949,1646486963154819164,r1000913c5/base_front_laser_link,0,1646486963154819164,v/m1vw10zy74w/map,-0.158457100177,-40.3187091778,0.165,0.0,0.0,-0.262292849806,0.96498832166,0,69.59425354,60.6053543091,92.6043014526,3.99964880943
1646486963233772739,1950,1646486963233772739,r1000913c5/base_front_laser_link,0,1646486963233772739,v/m1vw10zy74w/map,-0.134345594981,-40.3319189369,0.165,0.0,0.0,-0.261443637496,0.965218744334,0,69.5171127319,60.6385421753,92.7349243164,4.03212738037
1646486963391813396,1951,1646486963391813396,r1000913c5/base_front_laser_link,0,1646486963391813396,v/m1vw10zy74w/map,-0.0838402028933,-40.3600123521,0.165,0.0,0.0,-0.259790321864,0.965665049935,0,68.0214996338,60.6576385498,92.8181228638,4.05349588394
1646486963626832878,1952,1646486963626832878,r1000913c5/base_front_laser_link,0,1646486963626832878,v/m1vw10zy74w/map,-0.00381697520925,-40.4022015199,0.165,0.0,0.0,-0.257865141981,0.966180919161,0,67.4887390137,60.670539856,92.8777923584,4.06908226013
