%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1630861493756954548,898,1630861493756954548,r200131356/base_footprint,0,1630861493756955038,alta/m1vW10zy74W/map,-17.8450538647,-37.1305145653,0.0,0.0,0.0,0.0184187509097,0.999830360419,0,65.2637405396,34.0028686523,48.5263290405,95.0439453125,46.3222045898,46.3222045898,65.2637405396,65.2637405396,27.6906261444,1.15838515759,0.0,0.0240799598396,0.174075260758,0.116572484374,0.0924925282598,-7.54397201538,-0.285120427608,0.381507873535,0.00399796757847,0.528633117676,0.0112833222374,3.02565383911,0.0985032618046,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861493855914428,899,1630861493855914428,r200131356/base_footprint,0,1630861493855914719,alta/m1vW10zy74W/map,-17.8405890185,-37.1297441157,0.0,0.0,0.0,0.0592485859935,0.99824325946,0,64.9754638672,31.6888046265,48.6473922729,94.7818832397,46.3286933899,46.3286933899,64.9754638672,64.9754638672,32.0062522888,1.18621480465,0.0,0.0338084027171,0.194107562304,0.127491295338,0.09368288517,-5.2299079895,-0.197661608458,0.643569946289,0.0067442166619,0.522144317627,0.0111448233947,-1.2899723053,-0.041996371001,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861493955356374,900,1630861493955356374,r200131356/base_footprint,0,1630861493955356598,alta/m1vW10zy74W/map,-17.847396301,-37.1306424439,0.0,0.0,0.0,0.124051774555,0.992275746569,0,64.9032287598,30.5689487457,52.3480758667,95.6552734375,46.2261543274,46.2261543274,64.9032287598,64.9032287598,35.3432884216,1.20428001881,0.0,0.0331702306867,0.200463235378,0.129418939352,0.096248716116,-4.11005210876,-0.155337244272,-0.229820251465,-0.00240837479942,0.624683380127,0.0133334519342,-4.62700843811,-0.150637000799,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861494055578957,901,1630861494055578957,r200131356/base_footprint,0,1630861494055579195,alta/m1vW10zy74W/map,-17.8499695387,-37.1320977357,0.0,0.0,0.0,0.156561593714,0.987668197004,0,65.0575790405,31.9397182465,56.9199104309,95.4359588623,46.3308105469,46.3308105469,65.0575790405,65.0575790405,32.9057312012,1.03216350079,0.0,0.0320737622678,0.205528557301,0.128116518259,0.0960427597165,-5.4808216095,-0.207144752145,-0.0105056762695,-0.000110093016701,0.520027160645,0.0110996337608,-2.18945121765,-0.0712798312306,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861494155790410,902,1630861494155790410,r200131356/base_footprint,0,1630861494155790776,alta/m1vW10zy74W/map,-17.8492847716,-37.1331799639,0.0,0.0,0.0,0.214676845576,0.97668513451,0,64.9005279541,29.9951381683,59.4895973206,95.2575073242,46.3522758484,46.3522758484,64.9005279541,64.9005279541,35.3221282959,1.01738369465,0.0,0.0314463637769,0.221563622355,0.130602747202,0.0991563796997,-3.53624153137,-0.133650377393,0.167945861816,0.0017599692801,0.498561859131,0.0106414714828,-4.60584831238,-0.149948120117,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861494255688561,903,1630861494255688561,r200131356/base_footprint,0,1630861494255689018,alta/m1vW10zy74W/map,-17.8519580189,-37.1323744439,0.0,0.0,0.0,0.217232912426,0.976119798877,0,65.2579116821,36.8011665344,60.3809127808,95.4186935425,46.4658088684,46.4658088684,65.2579116821,65.2579116821,30.6955699921,1.11946022511,0.0,0.0314973518252,0.225094333291,0.132786393166,0.10128903389,-10.3422698975,-0.390880614519,0.00675964355469,7.08369043423e-05,0.385028839111,0.00821818504483,0.0207099914551,0.000674234994221,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861494356164595,904,1630861494356164595,r200131356/base_footprint,0,1630861494356165533,alta/m1vW10zy74W/map,-17.8570080702,-37.1312717568,0.0,0.0,0.0,0.277650658893,0.960682107472,0,65.1907424927,36.2745094299,60.5727119446,95.8342971802,46.5558929443,46.5558929443,65.1907424927,65.1907424927,34.3736953735,1.05631160736,0.0,0.0335172563791,0.236196175218,0.137516915798,0.103999659419,-9.81561279297,-0.370975881815,-0.408843994141,-0.00428443355486,0.294944763184,0.006295400206,-3.65741539001,-0.119070909917,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861494455594524,905,1630861494455594524,r200131356/base_footprint,0,1630861494455594685,alta/m1vW10zy74W/map,-17.8531388968,-37.1322380073,0.0,0.0,0.0,0.308351146748,0.95127260567,0,65.1046905518,30.392156601,58.971862793,95.5070419312,46.5503044128,46.5503044128,65.1046905518,65.1046905518,34.6841506958,0.888179719448,0.0,0.0336469560862,0.235337689519,0.130974635482,0.0973276793957,-3.93325996399,-0.148655474186,-0.0815887451172,-0.000854999816511,0.300533294678,0.0064146835357,-3.96787071228,-0.129178106785,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861494555929281,906,1630861494555929281,r200131356/base_footprint,0,1630861494555929509,alta/m1vW10zy74W/map,-17.8574736669,-37.1341619991,0.0,0.0,0.0,0.368249788691,0.929726891689,0,65.3176803589,29.4117641449,54.9911613464,95.3501739502,46.3904724121,46.3904724121,65.3176803589,65.3176803589,28.559463501,0.777926623821,0.0,0.0323360264301,0.223744034767,0.118137814105,0.0858017876744,-2.95286750793,-0.111602067947,0.0752792358398,0.000788880046457,0.46036529541,0.00982619170099,2.15681648254,0.0702173709869,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861494655447900,907,1630861494655447900,r200131356/base_footprint,0,1630861494655448148,alta/m1vW10zy74W/map,-17.8553791778,-37.1304276073,0.0,0.0,0.0,0.396271987673,0.918133166695,0,65.1336898804,27.5294113159,50.0463409424,95.3374481201,46.2522277832,46.2522277832,65.1336898804,65.1336898804,30.3324546814,0.851092278957,0.0,0.0320269651711,0.204842999578,0.115758240223,0.0837312787771,-1.07051467896,-0.040459536016,0.088005065918,0.000922238919884,0.598609924316,0.0127769308165,0.383825302124,0.0124958259985,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861494755862531,908,1630861494755862531,r200131356/base_footprint,0,1630861494755862794,alta/m1vW10zy74W/map,-17.8616803861,-37.1249998797,0.0,0.0,0.0,0.453762179819,0.891122822155,0,65.4640884399,29.4117641449,48.5311775208,96.213508606,46.1350021362,46.1350021362,65.4640884399,65.4640884399,26.2730751038,0.625713467598,0.0,0.031256724149,0.178078681231,0.111369006336,0.0801122784615,-2.95286750793,-0.111602067947,-0.788055419922,-0.00825833529234,0.715835571289,0.0152790350839,4.44320487976,0.144653096795,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861494855306184,909,1630861494855306184,r200131356/base_footprint,0,1630861494855306339,alta/m1vW10zy74W/map,-17.8642534407,-37.1234153084,0.0,0.0,0.0,0.482061543596,0.876137356917,0,65.2200393677,26.5882358551,48.3649139404,96.2264404297,45.9831047058,45.9831047058,65.2200393677,65.2200393677,29.0719509125,0.506501197815,0.0,0.0310473013669,0.166887909174,0.110714122653,0.0796668231487,-0.12933921814,-0.00488830730319,-0.800987243652,-0.00839385297149,0.867733001709,0.0185211841017,1.64432907104,0.053532820195,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861494955667070,910,1630861494955667070,r200131356/base_footprint,0,1630861494955667331,alta/m1vW10zy74W/map,-17.8670173701,-37.1250641868,0.0,0.0,0.0,0.507997212153,0.861358712991,0,65.3784866333,27.893737793,48.3131523132,96.5619354248,45.8468894958,45.8468894958,65.3784866333,65.3784866333,25.9565601349,0.606001138687,0.0,0.0317339301109,0.147683620453,0.109625145793,0.077891215682,-1.43484115601,-0.0542290620506,-1.13648223877,-0.0119096338749,1.00394821167,0.0214286074042,4.75971984863,0.154957562685,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861495055320821,911,1630861495055320821,r200131356/base_footprint,0,1630861495055321577,alta/m1vW10zy74W/map,-17.8676266184,-37.1282077712,0.0,0.0,0.0,0.535519687194,0.844522743701,0,65.2101211548,22.5251083374,48.2804946899,97.0073776245,45.5906562805,45.5906562805,65.2101211548,65.2101211548,27.8234386444,0.758563697338,0.0,0.0325234085321,0.140943303704,0.106831163168,0.0743077546358,3.93378829956,0.148675441742,-1.58192443848,-0.0165775939822,1.260181427,0.0268977358937,2.89284133911,0.0941794142127,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861495156055310,912,1630861495156055310,r200131356/base_footprint,0,1630861495156056361,alta/m1vW10zy74W/map,-17.8526535324,-37.15560671,0.0,0.0,0.0,0.588943576222,0.808174154515,0,64.9064788818,22.8235301971,48.3211479187,97.2582550049,45.3883895874,45.3883895874,64.9064788818,64.9064788818,32.0077209473,0.636204183102,0.0,0.0306615587324,0.13580454886,0.0977836921811,0.0671221390367,3.63536643982,0.137396752834,-1.83280181885,-0.0192066337913,1.46244812012,0.0312149841338,-1.29144096375,-0.042044185102,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861495255435533,913,1630861495255435533,r200131356/base_footprint,0,1630861495255435709,alta/m1vW10zy74W/map,-17.8685195735,-37.1252034729,0.0,0.0,0.0,0.608708709024,0.793393790975,0,64.7917785645,23.4360408783,48.4767951965,97.135383606,45.0368537903,45.0368537903,64.7917785645,64.7917785645,29.8334159851,0.712439954281,0.0,0.0282047372311,0.130152508616,0.0914108231664,0.0632060840726,3.02285575867,0.114247232676,-1.70993041992,-0.0179190188646,1.81398391724,0.0387182831764,0.882863998413,0.0287425424904,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861495356280495,914,1630861495356280495,r200131356/base_footprint,0,1630861495356281119,alta/m1vW10zy74W/map,-17.8667435664,-37.1240179785,0.0,0.0,0.0,0.635737338943,0.77190545786,0,64.5733184814,20.3334884644,48.5932731628,96.9562225342,44.715057373,44.715057373,64.5733184814,64.5733184814,29.6452693939,0.596255421638,0.0,0.0267970617861,0.125195249915,0.0884196534753,0.0616225898266,6.12540817261,0.231506556273,-1.53076934814,-0.016041520983,2.13578033447,0.0455868132412,1.0710105896,0.034867849201,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861495456057224,915,1630861495456057224,r200131356/base_footprint,0,1630861495456057919,alta/m1vW10zy74W/map,-17.8549321278,-37.156590172,0.0,0.0,0.0,0.662903324178,0.748705003852,0,64.3472595215,21.5686283112,48.5276412964,96.4697418213,44.5378608704,44.5378608704,64.3472595215,64.3472595215,30.0493412018,0.492823004723,0.0,0.0234078541398,0.123391278088,0.0819343477488,0.058526493609,4.89026832581,0.184825107455,-1.04428863525,-0.0109435021877,2.31297683716,0.049368955195,0.666938781738,0.0217128768563,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861496855305334,916,1630861496855305334,r200131356/base_footprint,0,1630861496855305545,alta/m1vW10zy74W/map,-17.8593746598,-37.1157909348,0.0,0.0,0.0,0.686203738467,0.727409395948,0,64.244430542,21.8900680542,48.5898895264,96.7542648315,44.3201408386,44.3201408386,64.244430542,64.244430542,30.5731182098,0.373396903276,0.0,0.0234362278134,0.0253401156515,0.148138001561,0.12470176816,4.56882858276,0.172676458955,-1.32881164551,-0.0139251276851,2.5306968689,0.0540160425007,0.143161773682,0.00466077821329,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861496955167938,917,1630861496955167938,r200131356/base_footprint,0,1630861496955168125,alta/m1vW10zy74W/map,-17.8593746598,-37.1157909348,0.0,0.0,0.0,0.686203738467,0.727409395948,0,64.1350250244,21.8900680542,49.9310455322,96.7542648315,44.1709136963,44.1709136963,64.1350250244,64.1350250244,30.9307155609,0.601921439171,0.0,0.0274922288954,0.0641177147627,0.209024325013,0.181532099843,4.56882858276,0.172676458955,-1.32881164551,-0.0139251276851,2.67992401123,0.0572011955082,-0.214435577393,-0.00698117027059,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861497055792047,918,1630861497055792047,r200131356/base_footprint,0,1630861497055792364,alta/m1vW10zy74W/map,-17.8593746598,-37.1157909348,0.0,0.0,0.0,0.686203738467,0.727409395948,0,64.4418106079,25.7473487854,54.6418190002,96.7542648315,44.1693954468,44.1693954468,64.4418106079,64.4418106079,25.3922634125,0.586416065693,0.0,0.0386153496802,0.100158788264,0.228724628687,0.190109282732,0.711547851562,0.026892574504,-1.32881164551,-0.0139251276851,2.68144226074,0.0572336018085,5.32401657104,0.173328816891,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861497155332163,919,1630861497155332163,r200131356/base_footprint,0,1630861497155332375,alta/m1vW10zy74W/map,-17.8593746598,-37.1157909348,0.0,0.0,0.0,0.686203738467,0.727409395948,0,64.1323699951,19.354839325,59.9599952698,96.7542648315,43.980682373,43.980682373,64.1323699951,64.1323699951,28.9240226746,0.359185010195,0.0,0.0383244566619,0.124400548637,0.219979926944,0.181655466557,7.10405731201,0.268494099379,-1.32881164551,-0.0139251276851,2.87015533447,0.0612615570426,1.79225730896,0.05834877491,26.458896637,95.425453186,46.8508377075,30.7162799835,155
1630861497255687191,920,1630861497255687191,r200131356/base_footprint,0,1630861497255688394,alta/m1vW10zy74W/map,-17.8560298707,-37.074864165,0.0,0.0,0.0,0.661460864424,0.749979682949,0,63.9103507996,16.5085391998,66.8253707886,96.8303756714,43.8100318909,43.8100318909,63.9103507996,63.9103507996,31.3513946533,0.607097327709,0.0,0.0334666036069,0.132317915559,0.198410645127,0.164944052696,9.77486228943,0.371902495623,-1.32429504395,-0.0138660809025,3.05764389038,0.0652399286628,-0.641738891602,-0.020896974951,26.2834014893,95.5060806274,46.8676757812,30.7096557617,146
1630861497355775746,921,1630861497355775746,r200131356/base_footprint,0,1630861497355776190,alta/m1vW10zy74W/map,-17.8560298707,-37.074864165,0.0,0.0,0.0,0.661460864424,0.749979682949,0,63.5270233154,16.1041469574,74.2976150513,96.8303756714,43.6265716553,43.6265716553,63.5270233154,63.5270233154,36.2699241638,0.501890480518,0.0,0.0279723387212,0.134347200394,0.177727162838,0.149754837155,10.1792545319,0.387288331985,-1.32429504395,-0.0138660809025,3.24110412598,0.0691543594003,-5.5602684021,-0.181059285998,26.2834014893,95.5060806274,46.8676757812,30.7096557617,146
1630861497455367271,922,1630861497455367271,r200131356/base_footprint,0,1630861497455367757,alta/m1vW10zy74W/map,-17.8456348305,-37.0123555594,0.0,0.0,0.0,0.644440642326,0.76465433924,0,63.6399002075,16.1041469574,78.4423599243,96.533493042,43.4130935669,43.4130935669,63.6399002075,63.6399002075,30.8638000488,0.382365256548,0.0,0.0265586338937,0.135598435998,0.164540216327,0.137981578708,9.65624237061,0.374848455191,-1.00539398193,-0.0105245886371,3.41234970093,0.0728738382459,-0.260038375854,-0.0084969419986,25.760389328,95.5280990601,46.8254432678,30.603761673,144
1630861497555871046,923,1630861497555871046,r200131356/base_footprint,0,1630861497555871650,alta/m1vW10zy74W/map,-17.8350382955,-36.952159014,0.0,0.0,0.0,0.647343144813,0.762198696446,0,63.4042129517,19.354839325,81.8909301758,96.361366272,43.2621078491,43.2621078491,63.4042129517,63.4042129517,32.8558578491,0.497890770435,0.0,0.0211685281247,0.136190637946,0.148529812694,0.127361282706,6.08153343201,0.239088073373,-0.843368530273,-0.00882942043245,3.69995498657,0.0787860378623,-1.9501914978,-0.0631014257669,25.436372757,95.5179977417,46.9620628357,30.9056663513,119
1630861497655729353,924,1630861497655729353,r200131356/base_footprint,0,1630861497655729616,alta/m1vW10zy74W/map,-17.8350851639,-36.9493687044,0.0,0.0,0.0,0.648126034755,0.761533087313,0,63.4105415344,18.6991863251,83.0966720581,96.5801620483,43.128578186,43.128578186,63.4105415344,63.4105415344,32.0875053406,0.467228233814,0.0,0.0125741073862,0.134344756603,0.133555442095,0.12098133564,6.73718643188,0.264864265919,-1.06216430664,-0.011120043695,3.83348464966,0.0816293954849,-1.18183898926,-0.0382402054965,25.436372757,95.5179977417,46.9620628357,30.9056663513,119
1630861497755436498,925,1630861497755436498,r200131356/base_footprint,0,1630861497755436729,alta/m1vW10zy74W/map,-17.8258276723,-36.8845717129,0.0,0.0,0.0,0.665363418031,0.746519605868,0,63.7857666016,19.607843399,82.9372406006,96.4652023315,43.1157226562,43.1157226562,63.7857666016,63.7857666016,24.7807197571,0.433258652687,0.0,0.0117157893255,0.133900120854,0.13343757391,0.121721789241,3.97320556641,0.168491467834,-0.752479553223,-0.00786185543984,3.85445022583,0.0820616558194,6.60577392578,0.210465490818,23.5810489655,95.7127227783,46.9701728821,31.3864936829,88
1630861497855399520,926,1630861497855399520,r200131356/base_footprint,0,1630861497855400240,alta/m1vW10zy74W/map,-17.8210666699,-36.8284910181,0.0,0.0,0.0,0.68072400401,0.732539985505,0,63.8299674988,16.3830814362,82.3679885864,96.9838943481,43.010761261,43.010761261,63.8299674988,63.8299674988,24.7188491821,0.368016242981,0.0,0.0111482264474,0.134548082948,0.132523134351,0.121374905109,6.94376564026,0.297672688961,-1.27369689941,-0.0133078498766,3.95719909668,0.0842531621456,6.94487571716,0.219332233071,23.3268470764,95.7101974487,46.9679603577,31.6637248993,85
1630861497955417305,927,1630861497955417305,r200131356/base_footprint,0,1630861497955417513,alta/m1vW10zy74W/map,-17.8210666699,-36.8284910181,0.0,0.0,0.0,0.68072400401,0.732539985505,0,63.7284927368,16.6666660309,81.981628418,96.9838943481,42.9880180359,42.9880180359,63.7284927368,63.7284927368,26.2997169495,0.405610889196,0.0,0.00932388566434,0.135977581143,0.10489910841,0.0955752208829,6.66018104553,0.28551569581,-1.27369689941,-0.0133078498766,3.97994232178,0.0847373902798,5.36400794983,0.169405460358,23.3268470764,95.7101974487,46.9679603577,31.6637248993,85
1630861498056140257,928,1630861498056140257,r200131356/base_footprint,0,1630861498056140600,alta/m1vW10zy74W/map,-17.8186452517,-36.7652967677,0.0,0.0,0.0,0.692790221812,0.721139174197,0,63.6637687683,17.6470584869,83.0501708984,97.1549301147,42.9158821106,42.9158821106,63.6637687683,63.6637687683,27.3014717102,0.533666849136,0.0,0.00831462908536,0.137100741267,0.0742588192225,0.0659441873431,5.59420013428,0.240701258183,-1.44966888428,-0.015147222206,4.02367401123,0.0857203230262,4.29031944275,0.135804876685,23.2412586212,95.7052612305,46.9395561218,31.591791153,86
1630861498155408511,929,1630861498155408511,r200131356/base_footprint,0,1630861498155409200,alta/m1vW10zy74W/map,-17.8175454603,-36.7051661471,0.0,0.0,0.0,0.70278461045,0.711402692794,0,63.8327484131,19.9209098816,83.7422561646,97.1289520264,43.067150116,43.067150116,63.8327484131,63.8327484131,25.7999858856,0.469328284264,0.0,0.000722938508261,0.137167111039,0.0596913695335,0.0604143068194,1.90662956238,0.0873497277498,-1.32172393799,-0.0137956598774,3.67653274536,0.0786530375481,5.76200485229,0.182561516762,21.827539444,95.8072280884,46.7436828613,31.5619907379,77
1630861498255562769,930,1630861498255562769,r200131356/base_footprint,0,1630861498255563776,alta/m1vW10zy74W/map,-17.8175454603,-36.7051661471,0.0,0.0,0.0,0.70278461045,0.711402692794,0,63.8652191162,21.5686283112,83.2914810181,97.1289520264,43.1732559204,43.1732559204,63.8652191162,63.8652191162,26.3614597321,0.248315423727,0.0,0.00613349303603,0.13463523984,0.0674276202917,0.073561117053,0.258911132812,0.0118616726249,-1.32172393799,-0.0137956598774,3.57042694092,0.0763830915093,5.20053100586,0.164771959186,21.827539444,95.8072280884,46.7436828613,31.5619907379,77
1630861498355745298,931,1630861498355745298,r200131356/base_footprint,0,1630861498355747051,alta/m1vW10zy74W/map,-17.81718878,-36.6432133653,0.0,0.0,0.0,0.70684734899,0.707366118234,0,63.7875518799,23.8754329681,83.2779846191,96.8264694214,43.3651733398,43.3651733398,63.7875518799,63.7875518799,28.7432460785,0.299660652876,0.0,0.00318289012648,0.13500662148,0.0676754564047,0.0708583518863,-3.83303070068,-0.191246077418,-0.918609619141,-0.00957804359496,3.03902816772,0.0654903650284,2.62211608887,0.0835990980268,20.0424022675,95.9078598022,46.4042015076,31.3653621674,63
1630861498455363307,932,1630861498455363307,r200131356/base_footprint,0,1630861498455363562,alta/m1vW10zy74W/map,-17.81718878,-36.6432133653,0.0,0.0,0.0,0.70684734899,0.707366118234,0,64.0824737549,22.5490188599,83.6452484131,96.8264694214,43.5869903564,43.5869903564,64.0824737549,64.0824737549,25.8303070068,0.351679116488,0.0,0.00462406827137,0.136847108603,0.0703116282821,0.0749356970191,-2.50661659241,-0.125065669417,-0.918609619141,-0.00957804359496,2.81721115112,0.0607102587819,5.53505516052,0.176470309496,20.0424022675,95.9078598022,46.4042015076,31.3653621674,63
1630861498555687350,933,1630861498555687350,r200131356/base_footprint,0,1630861498555687618,alta/m1vW10zy74W/map,-17.818878589,-36.5830436059,0.0,0.0,0.0,0.710939641243,0.703253031639,0,64.055015564,20.9257469177,80.4748077393,96.8240814209,43.8446846008,43.8446846008,64.055015564,64.055015564,29.0990352631,0.372265607119,0.0,0.00251708063297,0.13566121459,0.0785214826465,0.081038556993,-5.26262950897,-0.335988640785,-1.15458679199,-0.0120684951544,1.11166763306,0.0247277095914,1.92038536072,0.0619091317058,15.6631174088,95.6694946289,44.9563522339,31.0194206238,40
1630861498655290102,934,1630861498655290102,r200131356/base_footprint,0,1630861498655290446,alta/m1vW10zy74W/map,-17.8186703283,-36.5202217929,0.0,0.0,0.0,0.711083497904,0.703107572857,0,64.2583236694,24.7830276489,79.0394592285,96.6559524536,44.0684127808,44.0684127808,64.2583236694,64.2583236694,27.2505397797,0.422581881285,0.0,0.000650138477795,0.136748537421,0.0858113840222,0.0851612463593,-8.54256820679,-0.526005327702,-1.18135070801,-0.0123734548688,0.679229736328,0.0151791181415,3.36531066895,0.109920538962,16.2404594421,95.4746017456,44.7476425171,30.6158504486,37
1630861498755295150,935,1630861498755295150,r200131356/base_footprint,0,1630861498755295307,alta/m1vW10zy74W/map,-17.81911378,-36.4669971217,0.0,0.0,0.0,0.705619767262,0.708590674543,0,64.4334335327,21.5686283112,79.3392333984,96.4615325928,44.2136039734,44.2136039734,64.4334335327,64.4334335327,24.9665756226,0.456508725882,0.0,0.0029679578729,0.135936528444,0.0903761461377,0.0874081924558,-3.95414924622,-0.224482893944,-1.20959472656,-0.0126988990232,0.245079040527,0.00551251228899,4.93586540222,0.16506563127,17.6144790649,95.2519378662,44.4586830139,29.9024410248,35
1630861498855518578,936,1630861498855518578,r200131356/base_footprint,0,1630861498855518789,alta/m1vW10zy74W/map,-17.819212496,-36.4533604315,0.0,0.0,0.0,0.703465613987,0.710729294414,0,64.4566192627,16.7862262726,71.9715270996,96.6079330444,44.3629760742,44.3629760742,64.4566192627,64.4566192627,26.6895885468,0.368896067142,0.0,0.0044532250613,0.135921671987,0.0885075777769,0.084054350853,0.464797973633,0.0269432105124,-1.34541320801,-0.0141232162714,0.0865478515625,0.00194710411597,3.34505271912,0.111373156309,17.2510242462,95.2625198364,44.4495239258,30.0346412659,34
1630861498955984444,937,1630861498955984444,r200131356/base_footprint,0,1630861498955984969,alta/m1vW10zy74W/map,-17.819212496,-36.4533604315,0.0,0.0,0.0,0.703465613987,0.710729294414,0,64.688583374,17.7427062988,63.7282333374,96.6079330444,44.5559463501,44.5559463501,64.688583374,64.688583374,24.5982971191,0.426681190729,0.0,0.00352441496216,0.137982740998,0.0842774733901,0.0807530581951,-0.491682052612,-0.0285016149282,-1.34541320801,-0.0141232162714,-0.106422424316,-0.00239423080347,5.43634414673,0.181002467871,17.2510242462,95.2625198364,44.4495239258,30.0346412659,34
1630861499055657974,938,1630861499055657974,r200131356/base_footprint,0,1630861499055658503,alta/m1vW10zy74W/map,-17.8151035224,-36.3986331684,0.0,0.0,0.0,0.691510005389,0.722366882164,0,64.4535217285,18.4060726166,56.3827705383,96.2647018433,44.7890625,44.7890625,64.4535217285,64.4535217285,30.1113643646,0.547229111195,0.0,0.00317105534486,0.133170887828,0.0729037597775,0.0697327032685,-0.596536636353,-0.0334953479469,-1.06309509277,-0.0111667765304,-0.471145629883,-0.0106310416013,-0.0513877868652,-0.00170950859319,17.8095359802,95.2016067505,44.3179168701,30.0599765778,33
1630861499155918469,939,1630861499155918469,r200131356/base_footprint,0,1630861499155919750,alta/m1vW10zy74W/map,-17.8093470085,-36.3303410413,0.0,0.0,0.0,0.685383236103,0.728182545567,0,64.8639984131,16.9000930786,48.5953636169,96.5212631226,44.8569793701,44.8569793701,64.8639984131,64.8639984131,24.3799114227,0.366760998964,0.0,0.00459153577685,0.122359387577,0.0627355724573,0.0673271119595,1.74158287048,0.0934241563082,-1.36280822754,-0.0143214622512,-0.777713775635,-0.0176435280591,5.45234489441,0.182766765356,18.6416759491,95.158454895,44.0792655945,29.8322563171,33
1630861503155965560,940,1630861503155965560,r200131356/base_footprint,0,1630861503155965917,alta/m1vW10zy74W/map,-17.7837843052,-35.2040637369,0.0,0.0,0.0,0.703896107585,0.71030294222,0,64.6230239868,15.966386795,48.4817466736,94.4887084961,44.9696960449,44.9696960449,64.6230239868,64.6230239868,22.6175785065,0.441382408142,0.0,0.00226612691768,0.0066560190171,0.00692827953026,0.00919440668076,-11.961971283,-2.98719573021,-0.022087097168,-0.00023380847415,-2.89147949219,-0.0687167793512,6.27054595947,0.217063099146,4.00441503525,94.4666213989,42.0782165527,28.8881244659,40
1630861506955638541,941,1630861506955638541,r200131356/base_footprint,0,1630861506955638741,alta/m1vW10zy74W/map,-17.781372169,-35.0264054298,0.0,0.0,0.0,0.701918141712,0.712257623572,0,62.8785705566,0.0,48.3866348267,93.8199081421,43.9775276184,43.9775276184,62.8785705566,62.8785705566,40.894733429,1.30321204662,0.0,1.47007978707e-11,0.0247935410589,2.27312835221e-09,2.2584276671e-09,3.95685529709,1.0,0.666778564453,0.00705685187131,-1.6181602478,-0.0382007658482,-12.4111671448,-0.435730814934,3.95685529709,94.4866867065,42.3593673706,28.4835662842,33
1630861507055769556,942,1630861507055769556,r200131356/base_footprint,0,1630861507055769927,alta/m1vW10zy74W/map,-17.781372169,-35.0264054298,0.0,0.0,0.0,0.701918141712,0.712257623572,0,63.2247848511,0.0,48.1645851135,93.8199081421,42.9566955566,42.9566955566,63.2247848511,63.2247848511,23.6378822327,0.9312748909,0.0,0.00129001098685,0.0638388842344,0.00173088186421,0.00302089285105,3.95685529709,1.0,0.666778564453,0.00705685187131,-0.597328186035,-0.0141014428809,4.84568405151,0.170122101903,3.95685529709,94.4866867065,42.3593673706,28.4835662842,33
1630861507155896727,943,1630861507155896727,r200131356/base_footprint,0,1630861507155897400,alta/m1vW10zy74W/map,-17.781372169,-35.0264054298,0.0,0.0,0.0,0.701918141712,0.712257623572,0,62.7805747986,1.50478792191,47.9299507141,93.8199081421,42.0470733643,42.0470733643,62.7805747986,62.7805747986,21.8096885681,1.18791353703,0.0,0.00127055775374,0.0971753895283,0.00108264712617,0.00235320487991,2.45206737518,0.61970102787,0.666778564453,0.00705685187131,0.312294006348,0.0073724896647,6.67387771606,0.234306260943,3.95685529709,94.4866867065,42.3593673706,28.4835662842,33
